0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.0,0.0,0.0,0.8136054421768707,0.0,0.8093306288032455,0.0,0.1388888888888889,0.1444298052993705,0.1348314606741573,0.11804031661579072,0.1764705882352941,0.13831848726363494,0.0,0.7488372093023257,0.5924932975871314,0.049535720576763365,0.0,0.6742857142857143,0.2167832167832167,0.0,0.0,0.06194663287125952,0.1339869281045751,0.0,0.85431654676259,0.05357290171426685,0.31066828103454075,0.6127744510978044,0.7470167064439142,0.3620253164556962,0.0,0.6575342465753424,0.0197368421052631,0.3121019108280255,0.0,0.125,0.017870456239885073,0.036,0.0124740124740124,0.064516129032258,0.0,0.2198067632850241,0.02579850195987115,0.8834459459459459,0.0,0.2532467532467533,0.3157894736842105,0.0334728033472803,0.0,0.0,0.0,0.0373134328358208,0.0,0.0,0.0,0.1375661375661375,0.0,0.0,0.0543657331136738,0.3273885350318471,0.7304964539007092,0.8809946714031972,0.6813186813186813,0.0,0.1388329979879276,0.0,0.0,0.5930851063829787,0.0923566878980891,0.1093247588424437,0.1308900523560209,0.0,0.1047297297297297,0.0,0.1159793814432989,0.0,0.0,0.0,0.04227888216652261,0.0571428571428571,0.0476190476190476,0.443103448275862,0.0,0.0,0.0,0.8374291115311909,0.0,0.05373259738942731,0.3397790055248618,0.890652557319224,0.33248158197448263,0.1475409836065573,0.0,0.0,0.0361990950226244,0.0,0.0,0.0
0.165,0.1506849315068493,0.0,0.4136054421768707,0.11574344591172916,0.7342799188640973,0.0,0.0,0.1444298052993705,0.2958801498127341,0.0996677740863787,0.0,0.2658227848101265,0.0,0.545399900790756,0.1126005361930295,0.049535720576763365,0.0,0.3342857142857143,0.0,0.0562599409225176,0.08344140331717971,0.0,0.1732026143790849,0.0,0.6798561151079137,0.2202643171806167,0.0,0.656686626746507,0.4367541766109785,0.0,0.0,0.2520547945205479,0.0,0.5923566878980892,0.3622047244094488,0.0,0.0,0.052,0.0332640332640332,0.0,0.1564625850340136,0.6038647342995169,0.0,0.8361486486486487,0.168,0.4805194805194805,0.1597744360902255,0.4686192468619246,0.0,0.12596743829312507,0.0,0.0,0.0,0.1322957198443579,0.0,0.0,0.0283400809716599,0.0,0.0280065897858319,0.4675159235668789,0.3368794326241134,0.8241563055062168,0.0,0.0,0.2837022132796781,0.04876542698240348,0.19798698534330716,0.5186170212765957,0.0,0.19268419362384573,0.0,0.0,0.0,0.0,0.0824742268041237,0.0,0.0,0.0909090909090909,0.2307692307692307,0.5785714285714285,0.09751679813029504,0.45,0.1322033898305084,0.0,0.3194444444444444,0.7353497164461248,0.0208333333333333,0.0,0.3093922651933701,0.8342151675485009,0.6167557932263814,0.21840763694522194,0.1973392461197339,0.0,0.0,0.0,0.0,0.0
0.305,0.4246575342465753,0.7584905660377359,0.3605442176870748,0.0,0.257606490872211,0.6921641791044776,0.2291666666666666,0.0,0.0430711610486891,0.0,0.0,0.1392405063291139,0.0,0.441860465116279,0.0,0.0,0.0,0.1842857142857142,0.0,0.0,0.0,0.0,0.1437908496732026,0.5967365967365967,0.2014388489208633,0.05357290171426685,0.53475935828877,0.6247504990019959,0.233890214797136,0.0,0.819620253164557,0.0,0.0657894736842105,0.15077764402955923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18748576497524602,0.0,0.5236486486486487,0.288,0.0,0.0169172932330827,0.0,0.6967418546365914,0.12596743829312507,0.0,0.15530721549092674,0.2217294900221729,0.0,0.0,0.0423280423280423,0.0040485829959514,0.02079207920792079,0.0,0.3961783439490445,0.326241134751773,0.5044404973357016,0.0,0.1,0.0442655935613682,0.1225165562913907,0.20935960591133,0.7872340425531915,0.0222929936305732,0.0,0.0,0.1134453781512605,0.7601351351351352,0.0,0.0,0.1402439024390244,0.0,0.0,0.0,0.0,0.3544973544973545,0.3863464593979474,0.0,0.0,0.0,0.5860113421550095,0.1302083333333333,0.0,0.1270718232044199,0.1252204585537918,0.0160427807486631,0.0,0.0,0.1275917065390749,0.0,0.0,0.0,0.0
0.5700000000000001,0.228310502283105,0.6679245283018868,0.4408163265306122,0.0,0.283975659229209,0.5783582089552238,0.0625,0.1444298052993705,0.0,0.0,0.0,0.0,0.0,0.5813953488372092,0.0134048257372654,0.049535720576763365,0.0442477876106194,0.29101914214817437,0.0,0.0562599409225176,0.0,0.06194663287125952,0.10268808060192271,0.4895104895104895,0.46307209551507733,0.0,0.3903743315508021,0.7085828343313372,0.2004773269689737,0.0,0.33475902193568674,0.0,0.09429555483801526,0.0,0.08058259958884448,0.0,0.017870456239885073,0.088,0.0,0.0,0.0,0.0169082125603864,0.0,0.3462837837837838,0.296,0.0,0.0037593984962406,0.07940269453951089,0.5739348370927317,0.0,0.0,0.1417910447761194,0.155210643015521,0.0,0.0,0.0,0.0,0.0,0.0,0.5528662420382165,0.3546099290780142,0.3072824156305506,0.0,0.072,0.0,0.0562913907284768,0.2389162561576354,0.8271276595744681,0.0,0.0,0.0,0.025142482735668513,0.2466216216216216,0.0,0.17028855746847096,0.10562009610121038,0.475,0.1115702479338843,0.0,0.0,0.0,0.8689655172413793,0.1864406779661017,0.018954018954018947,0.12643678160919536,0.6219281663516069,0.0,0.0,0.2403314917127071,0.0864197530864197,0.053475935828877,0.0,0.0,0.0,0.1447963800904977,0.0441640378548895,0.0,0.0
0.97,0.1834745620792444,0.3622641509433962,0.782312925170068,0.0,0.2190669371196755,0.2611940298507462,0.0,0.1444298052993705,0.0,0.1096345514950166,0.0,0.13831848726363494,0.0,0.3488372093023256,0.0214477211796246,0.049535720576763365,0.004326450344149458,0.48,0.0,0.0,0.08344140331717971,0.0,0.0,0.3006993006993007,0.1384892086330935,0.0,0.31066828103454075,0.4810379241516966,0.0978520286396181,0.3088607594936708,0.4651898734177215,0.0,0.050438596491228,0.0,0.0,0.0,0.1594202898550724,0.07,0.0,0.0,0.0,0.1690821256038647,0.0,0.3209459459459459,0.14,0.0,0.07743801883891883,0.0,0.3433583959899749,0.0,0.0,0.0,0.34613183826401767,0.0,0.0,0.1005291005291005,0.0080971659919028,0.0,0.0,0.7936305732484076,0.2127659574468085,0.2895204262877442,0.0476190476190476,0.0,0.0,0.04876542698240348,0.0935960591133004,0.7938829787234042,0.054140127388535,0.0,0.0,0.1176470588235294,0.2398648648648648,0.0,0.0876288659793814,0.4329268292682927,0.0166666666666666,0.3636363636363636,0.0,0.0,0.2116402116402116,0.756896551724138,0.0,0.0,0.12643678160919536,0.6729678638941399,0.0,0.0,0.3342541436464088,0.1111111111111111,0.106951871657754,0.0,0.0,0.0,0.4434389140271493,0.06946700190523782,0.0229885057471264,0.0
0.0,0.2054794520547945,0.0037735849056603,0.2857142857142857,0.0077519379844961,0.5152129817444219,0.8022388059701493,0.1180555555555555,0.0841750841750841,0.0524344569288389,0.0,0.0,0.0,0.0,0.545399900790756,0.0,0.0,0.0,0.1142857142857142,0.0,0.0,0.0,0.060931899641577,0.0555555555555555,0.0979020979020979,0.5107913669064749,0.0,0.5962566844919786,0.7205588822355289,0.0,0.0,0.33475902193568674,0.0520547945205479,0.1118421052631578,0.0,0.0,0.2361111111111111,0.0,0.008,0.0124740124740124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0300751879699248,0.0,0.2180451127819548,0.0,0.0,0.2388059701492537,0.8381374722838137,0.0479896238651102,0.0,0.0,0.07854351348775139,0.0,0.8352553542009885,0.0076433121019108,0.0567375886524822,0.1332149200710479,0.0329670329670329,0.0,0.0724346076458752,0.0,0.2266009852216748,0.476063829787234,0.1019108280254777,0.1961414790996784,0.0,0.0336134453781512,0.5574324324324325,0.0,0.095360824742268,0.0,0.0,0.0,0.0,0.0,0.0,0.3863464593979474,0.3898305084745763,0.0,0.0,0.7126654064272212,0.06317657271241828,0.0578034682080924,0.0,0.6208112874779541,0.2459893048128342,0.21840763694522194,0.4101995565410199,0.018585464784295184,0.0,0.1293375394321766,0.0,26.0
0.0,0.1834745620792444,0.0,0.6095238095238095,0.0,0.8154158215010142,0.0,0.1111111111111111,0.1444298052993705,0.2415730337078651,0.6079734219269103,0.0,0.0,0.0,0.827906976744186,0.4959785522788204,0.0,0.004326450344149458,0.6314285714285715,0.0384615384615384,0.0,0.1153846153846153,0.0967741935483871,0.1797385620915032,0.0,0.8723021582733813,0.1013215859030837,0.0,0.7504990019960078,0.7732696897374702,0.0050632911392405,0.0,0.6684931506849315,0.0021929824561403,0.2356687898089172,0.0,0.0,0.017870456239885073,0.082,0.0332640332640332,0.1541218637992831,0.1020408163265306,0.3768115942028985,0.0,0.8969594594594595,0.46,0.0,0.0244360902255639,0.07940269453951089,0.0,0.1901408450704225,0.0,0.003731343283582,0.0,0.0,0.0,0.0,0.1295546558704453,0.0,0.0,0.33211651888444715,0.8900709219858156,0.891651865008881,0.3296703296703296,0.0,0.2374245472837022,0.04876542698240348,0.0,0.6103723404255319,0.0764331210191082,0.19268419362384573,0.0,0.0210084033613445,0.0,0.0,0.17028855746847096,0.0,0.0,0.0,0.0,0.1785714285714285,0.2539682539682539,0.3189655172413793,0.4067796610169491,0.0,0.0902777777777777,0.8771266540642723,0.1666666666666666,0.3063583815028901,0.2900552486187845,0.8994708994708994,0.6452762923351159,0.1188524590163934,0.0,0.0223285486443381,0.085972850678733,0.0,0.0,0.0
0.225,0.1278538812785388,0.9056603773584906,0.364625850340136,0.0,0.3549695740365112,0.6473880597014925,0.3402777777777777,0.0,0.0,0.0,0.0,0.0843881856540084,0.0,0.5511627906976744,0.1411852406517219,0.0,0.0,0.34,0.0,0.0858895705521472,0.2857142857142857,0.0931899641577061,0.0,0.2411235488158565,0.1906474820143885,0.0,0.4839572192513369,0.6666666666666665,0.21011634844868735,0.4886075949367088,0.7658227848101266,0.0,0.0855263157894736,0.0,0.08058259958884448,0.0,0.0,0.006,0.3014553014553014,0.064516129032258,0.0,0.0096618357487922,0.02579850195987115,0.3158783783783784,0.12,0.11260891007726449,0.0902255639097744,0.07940269453951089,0.6791979949874687,0.0,0.0,0.0,0.2017738359201774,0.0,0.010876820388349513,0.05446120477176376,0.1538461538461538,0.0,0.0,0.33211651888444715,0.2943262411347517,0.3161634103019538,0.0,0.0,0.0,0.076158940397351,0.2586206896551724,0.5607307343020238,0.0,0.0,0.0,0.0,0.3817567567567568,0.0,0.4020618556701031,0.1463414634146341,0.0,0.07235235828336176,0.04227888216652261,0.0,0.0,0.853448275862069,0.0,0.0,0.0,0.6162570888468809,0.0,0.0,0.1602209944751381,0.1516754850088183,0.33248158197448263,0.0,0.09579525174409172,0.0,0.1990950226244344,0.0,0.0,0.0
0.065,0.2648401826484018,0.0,0.5442176870748299,0.4341085271317829,0.693711967545639,0.0,0.2013888888888888,0.3838383838383838,0.4737827715355805,0.0,0.0,0.1012658227848101,0.0454545454545454,0.8162790697674418,0.388739946380697,0.4795918367346938,0.0,0.5285714285714286,0.0,0.0,0.0,0.0,0.2450980392156863,0.0,0.7553956834532375,0.2334801762114537,0.0,0.6606786427145708,0.5107398568019094,0.0,0.0,0.0575342465753424,0.0109649122807017,0.15077764402955923,0.08058259958884448,0.0,0.0,0.026,0.079002079002079,0.0,0.0,0.5458937198067633,0.0,0.785472972972973,0.236,0.6233766233766234,0.0507518796992481,0.405857740585774,0.0,0.6830985915492958,0.0,0.6343283582089552,0.0,0.0674448767833981,0.0,0.074074074074074,0.145748987854251,0.02079207920792079,0.0,0.556687898089172,0.22098294781309563,0.7744227353463589,0.1941391941391941,0.056,0.4627766599597586,0.152317880794702,0.0,0.5359042553191489,0.0,0.3536977491961415,0.0,0.042016806722689,0.0,0.0,0.1701030927835051,0.0,0.1083333333333333,0.1239669421487603,0.0641025641025641,0.6785714285714286,0.0158730158730158,0.3863464593979474,0.0,0.0,0.4097222222222222,0.7561436672967864,0.0,0.1618497109826589,0.4116022099447514,0.5023152276585484,0.6452762923351159,0.4672131147540984,0.2993348115299334,0.0,0.0,0.0,0.0,0.0
0.07,0.0,0.3660377358490566,0.8095238095238094,0.1472868217054263,0.5557809330628803,0.7667910447761194,0.05466921382348891,0.5252525252525252,0.0337078651685393,0.11804031661579072,0.0,0.0084388185654008,0.0,0.3813953488372093,0.002680965147453,0.0918367346938775,0.0,0.29101914214817437,0.03189441496384248,0.0,0.0,0.06194663287125952,0.1601307189542483,0.4428904428904429,0.4406474820143885,0.0,0.3395721925133689,0.6327345309381236,0.0,0.0,0.33475902193568674,0.0,0.0021929824561403,0.0,0.1653543307086614,0.0,0.0,0.116,0.0748440748440748,0.06899973860378979,0.0,0.0,0.0,0.1114864864864864,0.0,0.1233766233766233,0.0,0.1841004184100418,0.24411896076825723,0.1549295774647887,0.0,0.0,0.6674057649667405,0.0,0.0,0.0,0.0,0.0,0.4596375617792422,0.0,0.0,0.0799289520426287,0.7142857142857143,0.22,0.0422535211267605,0.0,0.458128078817734,0.3789893617021276,0.1878980891719745,0.4340836012861736,0.4869109947643979,0.0,0.370079950799508,0.0025125628140703,0.095360824742268,0.0,0.0,0.0,0.4743589743589743,0.2428571428571428,0.1957671957671957,0.0051724137931034,0.06520658074675727,0.113095238095238,0.1388888888888889,0.6465028355387524,0.0,0.0,0.0,0.4285714285714285,0.1978609625668449,0.3770491803278689,0.0,0.0,0.0,0.06946700190523782,0.2137931034482758,40.0
0.0,0.0,0.0,0.5823129251700679,0.0697674418604651,0.8640973630831642,0.0,0.0,0.1444298052993705,0.2921348314606741,0.0,0.4352941176470588,0.4767932489451476,0.0,0.9837209302325582,0.1411852406517219,0.1938775510204081,0.0,0.5128571428571429,0.0,0.0,0.08344140331717971,0.0,0.3398692810457516,0.0,0.8830935251798562,0.0484581497797356,0.0,0.8423153692614769,0.2720763723150358,0.0,0.0,0.0602739726027397,0.0,0.3694267515923567,0.08058259958884448,0.0,0.0,0.104,0.0,0.082437275985663,0.0476190476190476,0.3840579710144927,0.0,0.929054054054054,0.12,0.1558441558441558,0.206766917293233,0.0209205020920502,0.0,0.2464788732394366,0.0,0.0261194029850746,0.0,0.0,0.0,0.291005291005291,0.0,0.0222222222222222,0.1120263591433278,0.3834394904458598,0.0780141843971631,0.9307282415630552,0.326007326007326,0.0,0.1267904087068766,0.0397350993377483,0.0,0.6103723404255319,0.2101910828025477,0.135048231511254,0.0,0.0,0.370079950799508,0.0,0.1546391752577319,0.1768292682926829,0.0,0.1652892561983471,0.0,0.2571428571428571,0.201058201058201,0.1586206896551724,0.0,0.0,0.4166666666666666,0.8790170132325142,0.0,0.3063583815028901,0.2624309392265193,0.9417989417989416,0.6773618538324421,0.21840763694522194,0.2793791574279379,0.0,0.0,0.1356466876971608,0.0,0.0
0.325,0.0182648401826484,0.6339622641509434,0.436734693877551,0.0,0.3022312373225152,0.4415309401895631,0.375,0.0,0.0,0.11804031661579072,0.0,0.0970464135021097,0.030427905427905425,0.4627906976744185,0.0884718498659517,0.0,0.0,0.32,0.03189441496384248,0.0,0.2582417582417582,0.0,0.0,0.2411235488158565,0.2050359712230215,0.0,0.3796791443850267,0.6327345309381236,0.2243436754176611,0.0,0.7215189873417721,0.0,0.0570175438596491,0.0,0.0,0.0,0.0,0.0,0.10406388018328315,0.025089605734767,0.1632653061224489,0.1304347826086956,0.0,0.304054054054054,0.344,0.0,0.0657894736842105,0.0,0.24411896076825723,0.0,0.0,0.044776119402985,0.2394678492239468,0.0,0.0,0.05446120477176376,0.2267206477732793,0.0,0.0,0.4726114649681528,0.2730496453900709,0.2557726465364121,0.0,0.012,0.1267904087068766,0.0066225165562913,0.1921182266009852,0.8138297872340425,0.0,0.0,0.0,0.0,0.2398648648648648,0.0,0.2061855670103092,0.10562009610121038,0.0,0.0,0.0,0.0,0.4074074074074074,0.7120689655172414,0.1186440677966101,0.0,0.12643678160919536,0.6937618147448016,0.0,0.0,0.1408839779005525,0.0705467372134038,0.1265597147950089,0.21840763694522194,0.0,0.1594896331738437,0.1085972850678733,0.1766561514195583,0.0,0.0
0.03,0.1780821917808219,0.0,0.5401360544217687,0.0,0.5760649087221096,0.4415309401895631,0.0,0.4511784511784512,0.11976807309985538,0.11804031661579072,0.1647058823529411,0.0,0.0,0.5232558139534884,0.1411852406517219,0.049535720576763365,0.0,0.3871428571428571,0.0,0.0,0.0549450549450549,0.1182795698924731,0.6111111111111112,0.0,0.0,0.079295154185022,0.0,0.3313373253493013,0.0,0.0810126582278481,0.0,0.0,0.0,0.3503184713375796,0.0,0.0,0.0,0.016,0.10406388018328315,0.06899973860378979,0.0544217687074829,0.108695652173913,0.0,0.731418918918919,0.028,0.0324675324675324,0.07743801883891883,0.0,0.0,0.0915492957746478,0.0,0.0111940298507462,0.0,0.0,0.0,0.0,0.0404858299595141,0.0,0.0658978583196046,0.421656050955414,0.22098294781309563,0.7140319715808171,0.3003663003663003,0.0,0.716297786720322,0.0,0.19798698534330716,0.0,0.0,0.1157556270096463,0.0,0.025142482735668513,0.0,0.0,0.327319587628866,0.0,0.0,0.1239669421487603,0.1025641025641025,0.0499999999999999,0.1534391534391534,0.5310344827586206,0.0,0.0,0.1805555555555555,0.0,0.0,0.1965317919075144,0.3812154696132596,0.7054673721340388,0.7950089126559714,0.2008196721311475,0.0,0.0,0.1221719457013574,0.0,0.0,0.0
0.085,0.2602739726027397,0.3773584905660377,0.9591836734693876,0.0,0.6024340770791076,0.4794776119402985,0.0,0.5723905723905723,0.1835205992509363,0.5249169435215947,0.0,0.13831848726363494,0.0,0.6093023255813954,0.6729222520107239,0.0,0.004326450344149458,0.9157142857142856,0.4755244755244755,0.0429447852760736,0.0989010989010989,0.0,0.2026143790849673,0.0955710955710955,0.723021582733813,0.3392070484581498,0.355614973262032,0.5788423153692615,0.4176610978520286,0.0,0.33475902193568674,0.7397260273972602,0.3947368421052631,0.1592356687898089,0.0,0.0,0.0,0.146,0.3305613305613306,0.2401433691756272,0.03420487999600817,0.1739130434782608,0.0,0.7331081081081081,0.172,0.0844155844155844,0.0770676691729323,0.1255230125523012,0.3383458646616541,0.0,0.1058823529411764,0.0,0.2039911308203991,0.0116731517509727,0.0,0.0,0.2105263157894736,0.0,0.0560131795716639,0.4611464968152866,0.2836879432624113,0.7140319715808171,0.5897435897435898,0.0,0.1750503018108652,0.2086092715231788,0.2142857142857143,0.4946808510638297,0.1656050955414013,0.1157556270096463,0.2094240837696335,0.0,0.5101351351351352,0.0,0.1494845360824742,0.2195121951219512,0.0,0.0,0.3141025641025641,0.13908851884312007,0.0,0.2655172413793103,0.0,0.0416666666666666,0.2847222222222222,0.718336483931947,0.0,0.3468208092485549,0.3508287292817679,0.7266313932980599,0.6737967914438502,0.1147540983606557,0.1707317073170731,0.0,0.0,0.0,0.0,0.0
0.19060513447432764,0.5296803652968036,0.0,0.5836734693877551,0.2403100775193798,0.742393509127789,0.0,0.0,0.4343434343434343,0.249063670411985,0.11804031661579072,0.023600713012477716,0.270042194092827,0.030427905427905425,0.7046511627906977,0.4262734584450402,0.2244897959183673,0.0,0.4942857142857143,0.0,0.0,0.1318681318681318,0.0,0.2941176470588235,0.0,0.6402877697841727,0.05357290171426685,0.31066828103454075,0.5768463073852295,0.3269689737470167,0.0,0.0,0.15633983399689586,0.0,0.445859872611465,0.08058259958884448,0.1574074074074073,0.0,0.08359608323133415,0.1164241164241164,0.0,0.1224489795918367,0.3067632850241545,0.0,0.8547297297297298,0.0,0.4220779220779221,0.0827067669172932,0.1171548117154811,0.24411896076825723,0.352112676056338,0.0941176470588235,0.0597014925373134,0.0,0.042633071386790754,0.0,0.05446120477176376,0.1619433198380566,0.0,0.0362438220757825,0.513375796178344,0.2695035460992908,0.8454706927175845,0.3736263736263736,0.05373762376237624,0.2696177062374246,0.0,0.0,0.4468085106382978,0.0,0.1768488745980707,0.0,0.0,0.0,0.0,0.0747422680412371,0.0,0.0,0.1652892561983471,0.0,0.3357142857142857,0.0,0.5120689655172413,0.0,0.0,0.3263888888888889,0.6370510396975425,0.046875,0.0924855491329479,0.4806629834254143,0.8412698412698413,0.6345811051693404,0.2540983606557377,0.0,0.0,0.0,0.0,0.0,1.0
0.09,0.0,0.0,0.4353741496598639,0.0620155038759689,0.6166328600405679,0.5093283582089552,0.0,0.2996632996632996,0.4138576779026217,0.2790697674418604,0.0,0.0,0.0,0.6697674418604651,0.2761394101876676,0.0,0.0,0.35,0.0,0.2208588957055214,0.0,0.021505376344086,0.2287581699346405,0.1212121212121212,0.8237410071942447,0.0,0.2647058823529412,0.6067864271457086,0.21011634844868735,0.0,0.2753164556962025,0.8191780821917808,0.4385964912280701,0.4840764331210191,0.2834645669291338,0.0,0.0,0.004,0.0187110187110187,0.0,0.0816326530612244,0.6835748792270531,0.0,0.731418918918919,0.144,0.1363636363636363,0.1353383458646616,0.5732217573221757,0.2857142857142857,0.4295774647887324,0.0470588235294117,0.1044776119402985,0.34613183826401767,0.1634241245136186,0.0,0.0,0.0,0.0,0.0049423393739703,0.4828025477707006,0.2163120567375886,0.719360568383659,0.1868131868131868,0.0,0.4104627766599598,0.043046357615894,0.0615763546798029,0.5039893617021276,0.0,0.2090032154340836,0.0,0.0,0.6756756756756757,0.0,0.6520618556701031,0.0,0.0,0.07235235828336176,0.0,0.4857142857142857,0.0,0.1258620689655172,0.0,0.0,0.3541666666666666,0.7296786389413988,0.0,0.0,0.3729281767955801,0.7354497354497355,0.5008912655971479,0.290983606557377,0.2172949002217294,0.0239234449760765,0.1312217194570135,0.0,0.0,0.0
0.19060513447432764,0.0,0.0,0.0666666666666666,0.0,0.6754563894523327,0.4415309401895631,0.0,0.0,0.0,0.0,0.0,0.5991561181434598,0.0,0.3511627906976743,0.0,0.049535720576763365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1421911421911421,0.4658273381294964,0.0,0.3770053475935828,0.5528942115768463,0.0,0.09540963648566389,0.360759493670886,0.15633983399689586,0.043859649122807,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.02579850195987115,0.0,0.11569538077403245,0.0,0.07743801883891883,0.07940269453951089,0.0551378446115288,0.0,0.0,0.15530721549092674,0.6784922394678492,0.0,0.0,0.0,0.0,0.0,0.0065897858319604,0.0,0.1808510638297872,0.0870337477797513,0.0,0.0,0.0,0.0,0.2068965517241379,0.5212765957446809,0.0,0.1157556270096463,0.0,0.025142482735668513,0.5608108108108109,0.0,0.0309278350515463,0.10562009610121038,0.0,0.0,0.04227888216652261,0.0,0.0,0.1603448275862068,0.0,0.0,0.0,0.6858063634500193,0.2447916666666666,0.0,0.0,0.5132275132275131,0.2352941176470588,0.2049180327868852,0.0,0.0,0.057076686407870926,0.0630914826498422,0.0,0.0
0.735,0.0821917808219178,0.8415094339622642,0.438095238095238,0.0,0.3468559837728194,0.460820895522388,0.0,0.0,0.0,0.0,0.023600713012477716,0.0,0.0,0.5488372093023255,0.067024128686327,0.0,0.0,0.3642857142857142,0.0,0.0562599409225176,0.0,0.043010752688172,0.0032679738562091,0.4452214452214452,0.210431654676259,0.0,0.4385026737967914,0.6447105788423153,0.1837708830548926,0.0,0.8417721518987341,0.0,0.131578947368421,0.15077764402955923,0.0,0.0,0.017870456239885073,0.08359608323133415,0.10406388018328315,0.03584229390681,0.0,0.0,0.0,0.3547297297297297,0.044,0.0,0.1296992481203007,0.0,0.631578947368421,0.0,0.0,0.3656716417910448,0.1995565410199556,0.0,0.0,0.05446120477176376,0.0,0.02079207920792079,0.0,0.7235668789808917,0.425531914893617,0.3108348134991119,0.0439560439560439,0.124,0.0,0.04876542698240348,0.2832512315270936,0.7300531914893617,0.0,0.0,0.0,0.0126050420168067,0.370079950799508,0.0,0.2577319587628865,0.2682926829268293,0.0,0.2024793388429752,0.0,0.0,0.0,0.7896551724137931,0.0,0.0,0.2291666666666666,0.5784499054820416,0.0,0.0,0.3011049723756906,0.1022927689594356,0.1016042780748663,0.0,0.0,0.0,0.1719457013574661,0.0410094637223974,0.0,0.0
