0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.145,0.0958904109589041,0.0,0.4979591836734693,0.3875968992248062,0.5169895683548329,0.0,0.0,0.4915824915824915,0.2846441947565543,0.2126245847176079,0.0,0.0464135021097046,0.0,0.6744186046511629,0.4182305630026809,0.2346938775510204,0.0034438427601246506,0.36883168951703027,0.0,0.0,0.0,0.0,0.2745098039215686,0.0,0.5431654676258993,0.1497797356828194,0.0,0.4576642099473005,0.198090692124105,0.06899185863177593,0.04616598302304383,0.0986301369863013,0.0,0.445859872611465,0.3228346456692913,0.0,0.0,0.06861555620812781,0.0,0.0,0.0,0.4541062801932367,0.00228808885171788,0.8783783783783784,0.108,0.3636363636363636,0.037593984962406,0.1799163179916318,0.0,0.4295774647887324,0.3764705882352941,0.1231343283582089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4828025477707006,0.1205673758865248,0.8738898756660747,0.4358974358974359,0.0,0.2977867203219316,0.03126821777318047,0.0,0.3909574468085106,0.038829853630075614,0.1929260450160771,0.0,0.0,0.0,0.0,0.0902061855670103,0.0,0.0,0.0785123966942148,0.0,0.3355036431493068,0.1269841269841269,0.4396551724137931,0.0135593220338983,0.012700399135103997,0.2708333333333333,0.555765595463138,0.0,0.1098265895953757,0.3535911602209944,0.8765432098765432,0.6916221033868092,0.2377049180327869,0.2283813747228381,0.0318979266347687,0.0,0.2965299684542586,0.0,0.0
0.84,0.1559883414052798,0.46402134616785484,0.6394557823129251,0.0,0.3509127789046653,0.1604477611940298,0.0416666666666666,0.0,0.0543071161048689,0.0664451827242525,0.0,0.3248945147679324,0.0,0.3883720930232557,0.0616621983914209,0.0,0.0,0.4114285714285714,0.0,0.0,0.0659340659340659,0.2437275985663082,0.0163398692810457,0.303030303030303,0.1744604316546762,0.0,0.4465240641711229,0.5249500998003991,0.1646778042959427,0.0,0.7151898734177216,0.0,0.0614035087719298,0.0,0.0,0.0,0.1050724637681159,0.066,0.17546923252495547,0.0,0.0,0.0,0.0,0.5489864864864865,0.0,0.0,0.037593984962406,0.0,0.5639097744360901,0.0,0.0,0.13644214984303227,0.1773835920177383,0.0,0.0,0.0105820105820105,0.11360555268236387,0.0,0.0,0.7312101910828025,0.326241134751773,0.5239786856127887,0.0,0.412,0.062374245472837,0.0397350993377483,0.1330049261083744,0.6875,0.0031847133757961,0.0,0.0,0.0,0.7432432432432433,0.0,0.0463917525773195,0.2865853658536585,0.0,0.3140495867768595,0.0,0.0,0.0,0.7275862068965517,0.1389830508474576,0.0,0.0277777777777777,0.5330812854442344,0.0,0.0,0.3508287292817679,0.0970017636684303,0.0320855614973262,0.027436245349040177,0.0,0.0,0.0,0.0,0.025287356321839,0.0
0.0,0.0045662100456621,0.1622641509433962,0.1319727891156462,0.06178810025016728,0.6795131845841785,0.7835820895522387,0.0,0.1111111111111111,0.0,0.0498338870431893,0.0,0.0,0.0,0.5302325581395348,0.0,0.1020408163265306,0.0,0.0,0.0,0.0,0.0,0.1971326164874552,0.0,0.1724941724941724,0.4299363810782932,0.0,0.4786096256684491,0.8682634730538921,0.0,0.1316455696202531,0.4556962025316455,0.0164383561643835,0.1008771929824561,0.04369698963573497,0.0,0.0,0.0,0.014,0.0,0.082437275985663,0.0612244897959183,0.0821256038647342,0.1984126984126984,0.13246636153486502,0.0,0.022839069444880226,0.112781954887218,0.0,0.1528822055137844,0.0,0.0,0.1902985074626865,0.5700286393123966,0.0,0.0,0.1111111111111111,0.0,0.0,0.3723228995057661,0.0420804443495435,0.0106382978723404,0.152753108348135,0.11495043246095081,0.0,0.0,0.0596026490066225,0.3251231527093596,0.4193571179915016,0.0031847133757961,0.4308681672025723,0.0,0.019064996989997616,0.6452702702702703,0.0879396984924623,0.1082474226804123,0.0,0.0,0.0,0.0,0.0,0.0,0.0758620689655172,0.0,0.0,0.0,0.7485822306238186,0.234375,0.0173410404624277,0.0,0.7231040564373897,0.2923351158645276,0.6188524590163935,0.0,0.0031897926634768,0.0,0.0157728706624605,0.1839080459770115,0.0
0.0,0.2009132420091324,0.19726486931462645,0.127891156462585,0.0,0.665314401622718,0.6047483618242606,0.0,0.1414141414141414,0.0,0.0,0.0,0.0,0.0,0.5767441860465117,0.0,0.0,0.004014199158084079,0.08582598089360607,0.0,0.046196714741276804,0.0,0.2437275985663082,0.0,0.3659673659673659,0.5215827338129496,0.0,0.4518716577540106,0.8582834331337323,0.0580192036118139,0.179746835443038,0.3164556962025316,0.0657534246575342,0.0241228070175438,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0929054054054054,0.0,0.0,0.0,0.0,0.1478696741854636,-0.0016503238233278885,0.0,0.12570256982168962,0.7694013303769401,0.011520013206029337,0.0,0.0,0.0,0.0,0.1598023064250412,0.0,0.0425531914893617,0.0870337477797513,0.0,0.044793454916640135,0.04218808656067681,0.0662251655629139,0.4211822660098522,0.4933510638297872,0.0,0.1543408360128617,0.0,0.01866330304607947,0.6013513513513514,0.0,0.0902061855670103,0.0,0.2166666666666666,0.0,0.0,0.0027423460523588994,0.0,0.0672413793103448,0.0589785970193862,0.0,0.0,0.7863894139886579,0.0416666666666666,0.011545675814390855,0.0,0.5696649029982362,0.213903743315508,0.1475409836065573,0.0,0.0,0.0,0.4258675078864353,0.0459770114942528,4.0
0.14,0.0,0.0,0.564625850340136,0.4418604651162791,0.7647058823529412,0.0,0.3194444444444444,0.2861952861952861,0.1535580524344569,0.3289036544850498,0.0,0.0084388185654008,0.0,0.7674418604651163,0.3404825737265415,0.3163265306122448,0.0,0.4742857142857143,0.0,0.0,0.07789956001550084,0.0,0.1503267973856209,0.0,0.5259911806700507,0.039647577092511,0.0,0.6107784431137724,0.116945107398568,0.2379746835443038,0.0,0.0,0.0,0.4076433121019108,0.3543307086614173,0.0,0.013332198972782013,0.066,0.0,0.0,0.024358050704998288,0.37017432452965293,0.0,0.8648648648648649,0.10039030562551807,0.4415584415584416,0.706766917293233,0.3138075313807531,0.0,0.5352112676056339,0.0,0.0,0.0,0.0,0.0,0.0423280423280423,0.0,0.0,0.1235584843492586,0.4738853503184713,0.0,0.8632326820603908,0.3479853479853479,0.076,0.158953722334004,0.1158940397350993,0.0,0.3789893617021276,0.0127388535031847,0.2122186495176848,0.0,0.022998403222688393,0.0,0.0,0.1391752577319587,0.0,0.0,0.128099173553719,0.0,0.5285714285714286,0.0,0.4568965517241379,0.0,0.0,0.3333333333333333,0.5387523629489603,0.0,0.0231213872832369,0.3591160220994475,0.8624338624338624,0.5004809303604553,0.2459016393442623,0.0,0.0,0.1628959276018099,0.0,0.0,0.0
0.05,0.0365296803652968,0.0,0.2993197278911564,0.4031007751937984,0.744421906693712,0.0,0.0,0.2188552188552188,0.350187265917603,0.0099667774086378,0.0,0.1097046413502109,0.0,0.6930232558139535,0.1528150134048257,0.4693877551020408,0.0,0.1857142857142857,0.0699300699300699,0.0,0.0,0.0,0.2712418300653595,0.0,0.6798561151079137,0.026431718061674,0.0,0.558882235528942,0.279236276849642,0.0,0.0,0.1452054794520548,0.0,0.464968152866242,0.23024644433974553,0.375,0.0,0.146,0.0,0.0,0.029807071598174445,0.5821256038647342,0.0,0.8513513513513514,0.228,0.5909090909090909,0.1146616541353383,0.3472803347280334,0.0,0.6619718309859155,0.0,0.332089552238806,0.10691833481833628,0.0,0.0,0.0,0.0,0.012007220276554835,0.0016474464579901,0.4267515923566878,0.1737588652482269,0.8419182948490231,0.2051282051282051,0.072,0.3661971830985915,0.0596026490066225,0.0,0.4853723404255319,0.044274888369025975,0.2508038585209003,0.03724967939606952,0.0,0.0,0.012476473576590605,0.172680412371134,0.0,0.0,0.0743801652892562,0.06123812973886025,0.6,0.0,0.4258620689655172,0.05768430815411335,0.0,0.3958333333333333,0.6956521739130435,0.05338330501975112,0.10132908531360986,0.3204419889502762,0.8447971781305114,0.7183600713012477,0.2786885245901639,0.1507760532150776,0.0,0.0,0.252365930599369,0.0,15.0
0.475,0.4063926940639269,0.6377358490566037,0.492517006802721,0.0,0.3448275862068966,0.3731343283582089,0.0,0.0,0.0,0.0,0.0,0.11705348813787024,0.0,0.4302325581395348,0.0911528150134048,0.0,0.0,0.3128571428571428,0.0,0.0,0.1483516483516483,0.2759856630824372,0.0,0.3333333333333333,0.1996402877697841,0.0,0.3333229064035703,0.5768463073852295,0.2028639618138425,0.08789734755500714,0.7120253164556962,0.0541883450497326,0.0416666666666666,0.0,0.006970486913134785,0.0,0.023618709839301776,0.046,0.2162162162162162,0.032258064516129,0.0,0.0748792270531401,0.0,0.3091216216216216,0.372,0.0,0.2988721804511278,0.0,0.4937343358395989,0.0,0.0,0.13657903630357965,0.2394678492239468,0.0791180285343709,0.0,0.0,0.1214574898785425,0.02383325851209479,0.0,0.5528662420382165,0.2872340425531914,0.2664298401420959,0.0879120879120879,0.04,0.0,0.0,0.1773399014778325,0.8723404255319148,0.0,0.04442335764793656,0.0,0.0,0.2195945945945946,0.0,0.0,0.1829268292682926,0.0,0.012396694214876,0.012115172595093957,0.0,0.0,0.7879310344827586,0.1288135593220339,0.0,0.0208333333333333,0.782608695652174,0.0,0.0,0.1850828729281768,0.1128747795414462,0.1568627450980392,0.0,0.3414634146341463,0.0,0.0,0.0883280757097791,0.0,0.0
0.0,0.1735159817351598,0.1849056603773585,0.5687074829931973,0.054527030869455165,0.5294117647058824,0.7873134328358209,0.0,0.1649831649831649,0.016224141291577763,0.0,0.0,0.10156091959280135,0.0,0.3976744186046512,0.0,0.0,0.0353982300884955,0.1842857142857142,0.026608232897818492,0.0,0.0,0.03584229390681,0.0,0.337995337995338,0.487410071942446,0.0,0.3930481283422459,0.6946107784431137,0.0,0.0876771700513683,0.2689873417721519,0.0328767123287671,0.0219298245614035,0.0,0.014302806195081463,0.0,0.0,0.094,0.0873180873180873,0.1397849462365591,0.024377765697299634,0.0048309178743961,0.0,0.0320945945945946,0.0,0.015245498089052666,0.0770676691729323,0.0,0.1453634085213032,0.0,0.0,0.044776119402985,0.5070070744704871,0.0,0.0,0.0529100529100529,0.0,0.0,0.13505761886764814,0.0,0.0886524822695035,0.0728241563055062,0.2490842490842491,0.112,0.0,0.040316702058084054,0.3842364532019705,0.4707446808510638,0.0,0.3890675241157556,0.0052356020942408,0.0,0.6081081081081081,0.0,0.1984536082474226,0.0,0.0,0.0,0.0,0.0,0.0,0.1258620689655172,0.0,0.0,0.0,0.5890243998717903,0.0,0.014113677117748346,0.0,0.5149911816578483,0.2263814616755793,0.4221311475409836,0.0,0.0,0.0,0.0220820189274447,0.12654236744662498,0.0
0.45,0.4657534246575342,0.6,0.4585034013605442,0.014211116743740303,0.204868154158215,0.5018656716417911,0.0,0.030616904859180564,0.0,0.0,0.0,0.0253164556962025,0.0,0.5255813953488373,0.099195710455764,0.0,0.0,0.3542857142857142,0.0,0.0,0.2747252747252747,0.0,0.0196078431372549,0.32956459259566173,0.2122302158273381,0.0,0.3716577540106952,0.7085828343313372,0.1670644391408114,0.1873417721518987,0.620253164556962,0.0,0.1271929824561403,0.0,0.0,0.0,0.0,0.206,0.4698544698544699,0.046594982078853,0.0,0.1545893719806763,0.0,0.3564189189189189,0.17273715684841986,0.013525506658756814,0.0225563909774436,0.0,0.5363408521303258,0.0,0.0,0.0597014925373134,0.1529933481152993,0.0,0.0038552998118921576,0.0,0.10770865581220154,0.0148148148148148,0.0,0.5299363057324841,0.3865248226950354,0.3072824156305506,0.0476190476190476,0.0,0.029096950959183108,0.0960264900662251,0.2241379310344827,0.800531914893617,0.0254777070063694,0.0,0.0,0.0,0.2432432432432432,0.0,0.1417525773195876,0.2926829268292683,0.0,0.0495867768595041,0.0,0.0,0.2804232804232804,0.7793103448275862,0.0576271186440678,0.0,0.0846116621984614,0.5595251923899448,0.0,0.0,0.1878453038674033,0.0582010582010582,0.0481283422459893,0.0,0.0,0.0095693779904306,0.4796380090497738,0.0,0.0,0.0
0.195,0.228310502283105,0.0,0.5387755102040815,0.3023255813953488,0.6389452332657201,0.0,0.0,0.2693602693602693,0.348314606741573,0.4086378737541528,0.4588235294117647,0.15302213861830474,0.005677340732170166,0.9418604651162792,0.3351206434316354,0.2448979591836734,0.0,0.46,0.0,0.0,0.0274725274725274,0.0,0.3071895424836601,0.0,0.827338129496403,0.13215859030837,0.0,0.6103936762125871,0.7422434367541767,0.0050632911392405,0.12979442805397892,0.1534246575342465,0.0307017543859649,0.37358867854787653,0.0,0.0,0.0,0.174,0.0,0.0852923323200262,0.0476190476190476,0.4227053140096618,0.0,0.7685810810810811,0.0,0.4090909090909091,0.0206766917293233,0.2217573221757321,0.0,0.2887323943661972,0.4470588235294117,0.2313432835820895,0.0,0.0946822308690013,0.0,0.0,0.0,0.0,0.1878088962108731,0.5363057324840764,0.2827225666996028,0.7531083481349912,0.2893772893772894,0.0,0.3480885311871227,0.0,0.0,0.4999819253638479,0.0,0.1382636655948553,0.0,0.0,0.0,0.0,0.152061855670103,0.0,0.0,0.1652892561983471,0.0,0.3071428571428571,0.0,0.3362068965517241,0.0,0.0,0.4027777777777777,0.7920604914933838,0.0,0.0289017341040462,0.3895027624309392,0.7513227513227513,0.7397504456327986,0.1762295081967213,0.0,0.0223285486443381,0.0,0.0,0.0,33.0
0.09,0.2465753424657534,0.0,0.6938775510204082,0.7674418604651163,0.3872548048281583,0.0,0.06052903399585537,0.6801346801346801,0.2883895131086142,0.4186046511627907,0.0,0.0,0.125,0.0953488372093023,0.6353887399463807,0.19203767209567743,0.0,0.6157142857142857,0.0,0.0,0.3516483516483517,0.086021505376344,0.2026143790849673,0.0,0.289568345323741,0.4493392070484582,0.0,0.0,0.0954653937947494,0.0,0.0,0.0,0.0,0.7388535031847134,0.4960629921259842,0.0,0.013925599207922244,0.63,0.15080627220601497,0.2329749103942652,0.1020408163265306,0.5338164251207729,0.0,0.464527027027027,0.108,0.6493506493506493,0.0,0.229967901353653,0.0,0.647887323943662,0.0,0.3059701492537313,0.0,0.10693440090786831,0.0,0.0,0.3360323886639676,0.0,0.1466227347611202,0.6152866242038216,0.0,0.4191829484902309,0.6336996336996337,0.14,0.3038229376257546,0.0364238410596026,0.0,0.324384829077302,0.0,0.3279742765273312,0.2879581151832461,0.0,0.0,0.0527638190954773,0.3685567010309278,0.3109756097560975,0.0,0.1735537190082644,0.0,0.7,0.566137566137566,0.4810344827586207,0.0,0.0,0.5277777777777778,0.2306238185255198,0.036900920861883034,0.08773860503588624,0.5607734806629834,0.4144620811287478,0.4511453474332543,0.430327868852459,0.0,0.5709728867623605,0.1809954751131222,0.03919835169079403,0.0,37.0
0.0,0.3059360730593607,0.2452830188679245,0.6299319727891156,0.0310077519379844,0.6247464503042597,0.833955223880597,0.0,0.1548821548821548,0.0,0.0,0.0,0.0717299578059071,0.0,0.4906976744186046,0.0,0.0,0.0,0.1515419328847029,0.0,0.0,0.0,0.0,0.0849673202614379,0.4755244755244755,0.5233812949640289,0.0,0.4598930481283422,0.7904191616766465,0.06092074435340636,0.0,0.30920822737821274,0.1780821917808219,0.0,0.0,0.0,0.0,0.0,0.0725637557391023,0.0,0.086021505376344,0.1156462585034013,0.0,0.0,0.148632381464323,0.0,0.0,0.0620300751879699,0.021655267982764903,0.1979949874686716,0.0,0.0,0.1007462686567164,0.537772935870529,0.0,0.0,0.0,0.0,0.01732510328747926,0.0626029654036243,0.0,0.0460992907801418,0.0746003552397868,0.3663003663003663,0.0,0.0,0.0,0.4630541871921182,0.4441489361702128,0.0254777070063694,0.26265542859499613,0.0,0.0042016806722689,0.6148648648648649,0.0,0.25,0.0,0.0,0.0,0.141025641025641,0.0,0.1693121693121693,0.0637931034482758,0.2271186440677966,0.0,0.0555555555555555,0.7334593572778828,0.0364583333333333,0.019685747476998625,0.0,0.5361552028218695,0.2762923351158645,0.2790406339228043,0.0,0.0,0.04662104722454885,0.2050473186119873,0.0,0.0
0.03,0.1552511415525114,0.0150943396226415,0.6979591836734693,0.0,0.5537525354969575,0.5253379058639771,0.0277777777777777,0.0774410774410774,0.0,0.0,0.0,0.0,0.0,0.3604651162790698,0.1045576407506702,0.4183673469387755,0.0,0.2628571428571428,0.0,0.0,0.0,0.0,0.0,0.1864801864801865,0.4388489208633094,0.0,0.4064171122994652,0.654690618762475,0.0,0.0,0.1645569620253164,0.1260273972602739,0.0701754385964912,0.1337579617834395,0.1574803149606299,0.0,0.0,0.034,0.0,0.0,0.0,0.0072463768115942,0.0,0.0,0.0,0.0,0.0657894736842105,0.0,0.11889766000396053,0.1830985915492957,0.0,0.0373134328358208,0.6541019955654102,0.03301168780727963,0.022378217750336615,0.5608465608465608,0.0,0.0,0.1762767710049423,0.0,0.0035460992907801,0.0337477797513321,0.3846153846153846,0.0,0.04286200353294644,0.0,0.2586206896551724,0.4375,0.1050955414012738,0.4372990353697749,0.0,0.0,0.6216216216216217,0.0,0.1185567010309278,0.0,0.0,0.0,0.0,0.35,0.0,0.1172413793103448,0.1627118644067796,0.0,0.1180555555555555,0.6937618147448016,0.0,0.0,0.0497237569060773,0.5238095238095238,0.2620320855614973,0.5122950819672132,0.0,0.0,0.04491728409122881,0.0504731861198738,0.12259571214203276,0.0
0.37,0.1735159817351598,0.0,0.4231292517006802,0.22419481975633218,0.5801217038539553,0.0,0.2013888888888888,0.1784511784511784,0.5692883895131087,0.2691029900332226,0.6352941176470588,0.0970464135021097,0.0,0.8418604651162791,0.1474530831099195,0.0204081632653061,0.0,0.35525563444880026,0.0,0.0,0.0,0.0,0.1976063405407066,0.0,0.4838129496402878,0.2466960352422907,0.0,0.44116612763566415,0.3556085918854415,0.0658069868343583,0.0,0.0136986301369863,0.0,0.4585987261146497,0.2834645669291338,0.0,0.0,0.074,0.0436590436590436,0.037302525815083996,0.0612244897959183,0.4082125603864734,0.0,0.722972972972973,0.0,0.2635099474088685,0.0770676691729323,0.4016736401673639,0.0,0.2926155181042738,0.0,0.0485074626865671,0.0,0.07815698917385287,0.0,0.0,0.0,0.0,0.0,0.6535031847133758,0.0106382978723404,0.7015985790408527,0.1978021978021978,0.0,0.5955734406438632,0.0,0.0,0.3111702127659574,0.0987261146496815,0.2282958199356913,0.0,0.4285714285714285,0.0,0.0,0.2216494845360824,0.0,0.0,0.2107438016528925,0.0,0.4071428571428571,0.2962962962962963,0.5344827586206896,0.0,0.0,0.3680555555555555,0.44234404536862,0.0,0.10319172327831964,0.5718232044198894,0.7037037037037036,0.5543672014260249,0.3032786885245901,0.0,0.0,0.0180995475113122,0.0599369085173501,0.0,0.0
0.0,0.4018264840182648,0.0,0.1251700680272108,0.0,0.6896551724137931,0.792910447761194,0.0,0.0,0.0,0.0,0.0,0.08957121605529139,0.0,0.3162790697674418,0.0,-0.005195277179711597,0.0,0.07313692007722108,0.0,0.0,0.0,0.039068568375456164,0.0,0.2144522144522144,0.4370503597122302,0.0,0.2165775401069518,0.5189620758483033,0.0,0.0,0.2120253164556962,0.1178082191780822,0.0,0.00536375991159675,-0.008924358867971582,0.0,0.0,0.006,0.0,0.060931899641577,0.0,0.0,0.04051240368433781,0.0,0.0,-0.005621178321816028,0.0845864661654135,0.0,0.0,0.0,0.0,0.0,0.4101892025297187,0.0,0.0,0.0,0.01064422266019966,0.0,0.0,0.0,0.25177304964539,0.0905861456483126,0.0,0.004,0.0,0.0596026490066225,0.2463054187192118,0.5359042553191489,0.0,0.0,0.0,0.0,0.4121621621621621,0.0,0.2010309278350515,0.0,0.0,0.0,0.0,0.0,0.0952380952380952,0.1568965517241379,0.047531510105413205,0.0,0.0,0.8487712665406427,0.0,0.0,0.0,0.544973544973545,0.2602495543672014,0.0,0.0,0.0,0.2307692307692307,0.056782334384858,0.057471264367816,0.0
0.295,0.0,0.0,0.382312925170068,0.0,0.5316491630724506,0.0,0.0,0.138047138047138,0.2677902621722846,0.3156146179401993,0.0,0.320675105485232,0.0,0.8581395348837209,0.1501340482573726,0.0204081632653061,0.0619469026548672,0.23,0.0769230769230769,0.0920245398773006,0.4560439560439561,0.05838570320559146,0.1967674130993754,0.0,0.5228458958769715,0.2466960352422907,0.0,0.684630738522954,0.3723150357995227,0.0,0.0,0.4493150684931506,0.0855263157894736,0.178343949044586,0.2204724409448819,0.0,0.0,0.06976953514938793,0.0,0.0,0.0,0.4106280193236715,0.0,0.6204289211075632,0.32,0.21948527209963706,0.0225563909774436,0.205020920502092,0.0,0.3661971830985915,0.04091711370167424,0.0,0.06839303345344973,0.0,0.0,0.291005291005291,0.0,0.0,0.0082372322899505,0.6598726114649681,0.3333333333333333,0.8632326820603908,0.1794871794871795,0.2,0.2756539235412475,0.0231788079470198,0.0,0.4654255319148935,0.0,0.1189710610932476,0.0,0.0,0.1722972972972973,0.0021666397610644785,0.2216494845360824,0.0,0.0,0.3016528925619834,0.0,0.3642857142857142,0.074920408569505,0.1620689655172413,0.1830508474576271,0.0,0.0208333333333333,0.671077504725898,0.0,0.0635838150289017,0.5662983425414364,0.8606701940035273,0.6131907308377896,0.1229508196721311,0.0863449323041338,0.0,0.0,0.0,0.00019714589193607393,0.0
0.0,0.4474885844748858,0.0,0.183673469387755,0.0,0.823529411764706,0.0,0.0,0.0303030303030303,0.4082397003745318,0.0,0.0,0.2067510548523206,0.0,0.9837209302325582,0.0214477211796246,0.0,0.0,0.1428571428571428,0.0,0.0,0.1318681318681318,0.0,0.2516339869281045,0.0,0.7086330935251799,0.0,0.0,0.8003992015968062,0.568019093078759,0.0,0.0,0.4383561643835616,0.3421052631578947,0.0,0.0,0.0,0.0,0.038,0.0228690228690228,0.053763440860215,0.0,0.0,0.0,0.9408783783783784,0.0,0.0,0.1221804511278195,0.0,0.0,0.0,0.025949104210855157,0.0671641791044776,0.0,0.0,0.0,0.0,0.0404858299595141,0.0,0.029654036243822,0.1528662420382165,0.5709219858156028,0.5745859379772,0.0,0.12,0.4064386317907445,0.0,0.0,0.5132978723404256,0.0,0.0784916677057056,0.0,0.0,0.20577058331955697,0.0,0.3298969072164948,0.0,0.0,0.0,0.1474358974358974,0.0,0.0423280423280423,0.4482758620689655,0.0,0.0,0.0208333333333333,0.7334593572778828,0.0,0.1213872832369942,0.0276243093922651,0.6101047904204518,0.499108734402852,0.0,0.4079822616407982,0.0,0.0,0.0,0.0,0.5752170575892572
0.1851684366717491,0.0,0.060377358490566,0.6775510204081632,0.0542635658914728,0.5956234807091589,0.4738805970149253,0.0,0.27976644860505545,0.2340823970037453,0.4019933554817276,0.0,0.8396624472573839,0.0,0.6023255813953488,0.3833780160857909,0.0,0.0,0.6628571428571428,0.0314685314685314,0.1656441717791411,0.0109890109890109,0.082437275985663,0.1241830065359477,0.0979020979020979,0.5946664677261994,0.13362519299205047,0.0721925133689839,0.6447105788423153,0.6443914081145585,0.0,0.110759493670886,0.3072169779046427,0.3947368421052631,0.3248407643312102,0.2913385826771653,0.0,0.0,0.17,0.2432432432432432,0.1039426523297491,0.0,0.536231884057971,0.0,0.7871621621621622,0.644,0.0909090909090909,0.09060477111279522,0.3640167364016736,0.0802005012531328,0.4647887323943662,0.1176470588235294,0.2238805970149253,0.0687361419068736,0.0884316972000262,0.0,0.0,0.2591093117408907,0.0,0.0840197693574958,0.5936305732484076,0.3333333333333333,0.7726465364120783,0.28175815396220305,0.05384002362787755,0.2414486921529175,0.0,0.0049261083743842,0.5199468085106382,0.0,0.2347266881028938,0.0,0.0,0.429054054054054,0.0,0.1675257731958762,0.0975609756097561,0.0,0.0826446280991735,0.0,0.3172970715085557,0.09819862996165823,0.3051724137931034,0.023728813559322,0.0,0.4305555555555555,0.7485822306238186,0.0833333333333333,0.2658959537572254,0.4696132596685082,0.7795414462081128,0.7023172905525846,0.2540983606557377,0.5476718403547672,0.0,0.0950226244343891,0.0883280757097791,0.0,0.0
