V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40
0.5473754448398576,0.337083213910385,0.0,0.0,0.2222222222222222,0.0,0.0,0.4233937397034596,0.0,0.0,0.0,0.5267588695129284,0.4084676449362521,0.4713872188822089,0.6666271487848253,0.0,0.0508474576271189,0.3915492957746482,0.0,0.0,0.0,0.4100257069408741,0.001300941070048801,0.0,0.0,0.0,0.583109198493814,0.5027624309392266,0.0,0.0876979979343452,0.16919116344878846,0.0,0.0,0.2222222222222222,0.0,0.1126008542952065,0.0839834786599357,0.375,0.2913216804661147,0.0
0.4448398576512455,0.2305579440145218,0.0,0.3333333333333333,0.0,0.0,0.0,0.2751235584843492,0.0,0.0,0.0,0.5267588695129284,0.1570844358912677,0.17479620211291502,0.4912863070539419,0.0,0.0875706214689269,0.4647887323943664,0.5,0.0,0.0,0.309768637532134,0.0,-0.02209298044676258,0.0,0.0,0.3937600860677784,0.2426335174953959,0.0,0.0,0.032527935412157,0.0,0.0,0.03542151706317517,0.2857142857142857,0.089345040341718,0.2370353373106928,0.25,0.1757129714811407,0.0
0.6029088909310104,0.4845586127830323,0.0833333333333333,0.0,0.0,0.01644196079169692,0.0,0.5327459260366414,0.0833333333333333,0.3333333333333333,0.0,0.5078806685431204,0.5559297570363243,0.32722416241086305,0.6817300573075115,0.1376366774698732,0.3644067796610173,0.3943661971830985,0.0,0.0255533327406813,0.0,0.5665988618972035,0.0,1.0,-0.004488531919828088,0.0001478303074925956,0.6799354491662183,0.5294659300184162,0.49135335390490326,0.19094325755611438,0.0593810331714737,0.0,0.02750913008802101,0.1111111111111111,0.2857142857142857,0.5473421926910298,0.4151591794308369,0.125,0.6830215680261679,1.0
0.2224199288256227,0.1439524218973918,0.0,0.0,0.0,0.0,0.0,0.3657331136738055,0.0,0.0833333333333333,0.0,0.5267588695129284,0.0918931922059177,0.2044088176352705,0.2868998221695318,0.0,0.1158192090395484,0.3943661971830985,0.0,0.0,0.0,0.2968212075260137,0.0,0.0,0.0,0.0,0.2227003765465304,0.9023941068139965,0.0,0.0,0.0520095945708769,0.0,0.0,0.0,0.0,0.0550545799715234,0.2370353373106928,0.0,0.1140754369825207,0.0
0.5369217081850532,0.312040221648992,0.0,0.0,0.0,0.0,0.0,0.471169686985173,0.1666666666666666,0.0833333333333333,0.0,0.5267588695129284,0.2828963194611499,0.3070585615675796,0.5984588026081802,0.0,0.056497175141243,0.3549295774647887,0.0,0.0,0.0,0.4074550128534704,0.0,0.0,0.0,0.0,0.5379236148466918,0.5630755064456722,-0.014894624700194684,0.0,0.0988123793365705,0.0,0.0,0.0,0.0,0.1093972472710014,0.1278109224414869,0.0,0.2331595625063887,0.0
0.4179270462633451,0.2755923378236362,0.0,0.0,0.0,0.0,0.0,0.4299835255354201,0.0,0.25,0.0,0.5267588695129284,0.3490497955256194,0.5079046982854599,0.541671606401897,0.0,0.1412429378531072,0.3718309859154929,0.0,0.0,0.0,0.3136246786632393,0.0,0.0,0.07531755963127608,0.0,0.4852071005917159,0.5276243093922652,0.0,0.09434570415930933,0.189609781782016,0.0,0.0,0.0,0.0,0.0925486473659231,0.1860945387792564,0.0,0.245936829193499,0.0
0.3145017793594306,0.1626421133084933,0.09092269943935338,0.0,0.0,0.0,0.0,0.329489291598023,0.0,0.0,0.0,0.5267588695129284,0.2973298051479431,0.222667557336896,0.3834024896265561,0.0,0.0649717514124295,0.2450704225352113,0.0,0.0,0.0,0.6850899742930592,0.0,0.0,0.0,0.0,0.3324367939752556,0.2753222836095764,0.0,0.0,0.0738898964488387,0.0,0.0,0.0,0.0,0.2134551495016611,0.1032583754015603,0.0,0.3628743739139324,0.0
0.6076512455516014,0.2698361517149135,0.0,0.0,0.0,0.03173476208069912,0.0,0.471169686985173,0.1666666666666666,0.3333333333333333,0.0,0.5267588695129284,0.4289150829925426,0.184146069917613,0.701363366923533,0.2,0.1610169491525428,0.3577464788732394,-0.009877233708034233,0.0,0.0,0.327763496143959,0.0068027210884353,0.0,0.0,0.0,0.6648735879505111,0.5078268876611418,0.0,0.0,0.034049025917042,0.0,0.0,0.0,0.0,0.1375177978168011,0.1860945387792564,0.009941076047904203,0.31278748850046,0.0
0.5967966274576035,0.2647726187064106,0.14556447536770956,0.0,0.0,0.0,0.0,0.657180954992352,0.0416666666666666,0.0833333333333333,0.032047419975710464,0.5872000522850904,0.5215571632252235,0.3076292173902064,0.6782743156553686,0.0560306493475396,0.2033898305084744,0.3323943661971831,0.0,0.0,0.0,0.8123393316195375,0.0,0.0,0.0,0.0,0.4561592253899947,0.6883057090239411,-0.011419885329525982,0.1346551070018407,0.0642368220909144,0.0,0.051045781345716607,0.0555555555555555,0.2857142857142857,0.4189032540584594,0.4107388710417621,0.11552299398460644,0.9507308596545028,1.0
0.7224199288256228,0.4966561574472151,0.0,0.3333333333333333,0.0,0.019256109422234265,0.0,0.5485996705107083,0.1666666666666666,0.0,0.2272727272727273,0.5267588695129284,0.4435891267741159,0.3990202627477177,0.7586247777119147,0.0,0.1158192090395484,0.3661971830985915,0.0,0.0,0.0,0.48667963699405403,0.0,0.0,0.07052323886928398,0.0,0.6707907477138247,0.5269405962613207,-0.011777992385265413,0.13764786848397775,0.1530451061838179,0.0,0.0,0.17340581503925087,0.0,0.1638585666824869,0.3040385497934831,0.5,0.3601144843095165,0.0
0.3145017793594306,0.3171037546574949,0.04241944205824225,0.0,0.0,0.0,0.0,0.471169686985173,0.0,0.0,0.0,0.5267588695129284,0.2622083233100793,0.222667557336896,0.40026481328759933,-0.005504168521175178,0.1468926553672318,0.2732394366197184,0.0,0.0,0.0,0.3599017821444598,0.0,0.0,0.0,0.0,0.3324367939752556,0.2104051565377532,0.0,0.0,0.0738898964488387,0.0,0.0,0.0,0.0,0.1871143806359753,0.3040385497934831,0.03560654576209262,0.3282224266584892,0.0
0.2224199288256227,0.1338850673545428,0.0,0.3333333333333333,0.0,0.0,0.0,0.1828665568369027,0.0,0.0,0.0,0.5267588695129284,0.0909309598267981,0.20197177990690443,0.3320578474772563,0.0,0.1129943502824861,0.5098591549295777,0.5,0.0,0.0,0.24104959451555644,0.0,0.043375946550944976,0.0,0.0,0.2227003765465304,0.8982504604051567,0.0,0.0,0.0520095945708769,0.0,0.0,0.04221786297076285,0.4285714285714285,0.0494779307071666,0.3134465351078476,0.25,0.1035469692323417,0.0
0.5053217055611879,0.2547649756377185,0.0653989924922254,0.0,0.0,0.0,0.1111111111111111,0.6477080568880061,0.0416666666666666,0.0,0.0,0.5044748876014976,0.415110037873389,0.2807837898018259,0.6567871962062836,0.0,0.0819209039548023,0.2366197183098597,0.0,0.0,0.0,0.6015424164524423,0.0068027210884353,0.0,0.21805869061620659,0.007414015144952605,0.6530392684238838,0.5119705340699816,0.0,0.010334564905187521,0.0783361610015796,0.0,0.030579492813141096,0.0,0.0,0.173469387755102,0.1668196420376318,0.0,0.3679852805887764,1.0
0.5750037928766486,0.2781957580968759,0.3333333333333333,0.0,0.0,0.025270931597159003,0.3333333333333333,0.722330364620726,0.0,0.22912262123924915,0.0,0.45504470689885873,0.550741531005998,0.1756847027388109,0.7809128630705394,0.16509189092216434,0.5056497175141241,0.1690140845070424,0.0,0.053681385658808645,0.0,0.5899742930591263,0.0204081632653061,0.0,1.0,0.002774526357581308,0.8251748251748251,0.49059316008425174,0.0,0.3154411454747284,0.0401333879365822,0.10809453376905519,0.07239784911022734,0.0,0.0,0.2383720930232557,0.3876801936730649,0.05868158603912082,0.4760298476949811,0.6880758431363635
0.39319331180907896,0.2772284322155345,0.1578880406728845,0.0,0.0,0.0,0.1111111111111111,0.7693574958813839,0.0416666666666666,0.0,0.0,0.5028491587931866,0.45682978481409975,0.2643063905588956,0.6513337285121518,0.0,0.1553672316384182,0.2281690140845071,0.0,0.0,0.0,0.6208226221079693,0.0068027210884353,0.0,1.0,0.008534566118039346,0.6573426573426574,0.494475138121547,0.0,0.0,0.0534721815948048,0.043441756326559916,0.007018393171540727,0.0,0.0,0.1969625059326056,0.200321248279027,0.0,0.3948686496984565,2.0
0.6476868327402134,0.2973034298270756,0.013843437843815894,0.0,0.03675022316839633,0.0,0.1666666666666666,0.6589785831960461,0.0833333333333333,0.0,0.0909090909090909,0.5267588695129284,0.3711811402453693,0.20838522488947978,0.6744516893894487,0.0,0.0536723163841807,0.3014084507042254,0.0,0.0032533466903820925,0.0,0.5424164524421595,0.007998828661595285,0.0,0.0,0.0,0.6799354491662183,0.48346768255140526,0.0,0.0,0.06343830439659383,0.015368638062430525,0.0833333333333333,0.1111111111111111,0.2857142857142857,0.1724015187470337,0.18019337365017152,0.125,0.3256669733210672,0.0
0.6076512455516014,0.2911292633992547,0.0,0.0,0.0555555555555555,0.0,0.1111111111111111,0.6177924217462932,0.0,0.0,0.0909090909090909,0.5267588695129284,0.3495309117151792,0.17776500400693085,0.5997282900030769,0.0,0.0960451977401133,0.3323943661971831,0.0,0.0,0.0,0.4974293059125965,0.005045439818735137,0.0,0.0,0.0,0.64228079612695,0.5267034990791897,0.0,0.0,0.05290805039376533,0.0,0.1666666666666666,0.2222222222222222,0.5714285714285714,0.16468913146654,0.2179899036255162,0.25,0.3123786159664724,0.0
0.5774021352313166,0.2775031049966561,0.00935494028391575,0.0,0.0555555555555555,0.0,0.1111111111111111,0.6787479406919276,0.0416666666666666,0.0,0.0454545454545454,0.5267588695129284,0.3464036564830406,0.2074592641406268,0.636158861885003,0.0,0.0621468926553676,0.295774647887324,0.0,0.0,0.0,0.5501285347043703,0.006810397764343448,0.0,0.0,0.0,0.6320602474448628,0.5257826887661142,0.0,0.0,0.07050592516969384,0.002495807486214532,0.0833333333333333,0.1111111111111111,0.2857142857142857,0.1619601328903654,0.1606241395135382,0.125,0.3104364714300317,0.0
0.42873046236404855,0.2809186013184294,0.0833333333333333,0.0,0.0277777777777777,0.0,0.1111111111111111,0.7067545304777594,0.0,0.0,0.0454545454545454,0.5267588695129284,0.3988453211450565,0.21852879177857173,0.6194672462861625,0.0,0.1355932203389831,0.2788732394366198,0.0,0.0,0.0,0.571979434447301,0.007785444799027686,0.0,1.0,0.0,0.6293706293706295,0.5267034990791897,0.0,0.0,0.0561948445279672,0.02476013184550616,0.027297780876793385,0.1111111111111111,0.2857142857142857,0.1901993355481727,0.221202386415787,0.1298681865127122,0.3624655013799447,1.0
0.6737099644128113,0.22873802916460567,0.0,0.0,0.0555555555555555,0.0,0.1666666666666666,0.625884583911764,0.0833333333333333,0.1666666666666666,0.0681818181818181,0.5267588695129284,0.4358912677411595,0.2582943665107994,0.7051570835803201,0.1427232467653868,0.12483339231161618,0.3014084507042254,-0.007379683484522081,0.0516810300567411,0.0,0.5102827763496145,0.011529922802371164,0.0,0.0,0.01447977096519623,0.7089833243679399,0.48301561986604724,0.0,0.2916941841021822,0.10850067725622571,0.03880366252755091,0.0833333333333333,0.1111111111111111,0.0,0.1916231608922639,0.22037279351462907,0.125,0.3750383318000614,0.0
0.45683828450930075,0.2520656602117821,0.0833333333333333,0.0,0.02978785002920608,0.0,0.1111111111111111,0.6787479406919276,0.0416666666666666,0.1666666666666666,0.04299019264996103,0.48882672479092576,0.4556899352589148,0.2834558004898686,0.6483526056141363,0.1,0.17188852038088204,0.2873239436619723,-0.001969973688042678,0.3333333333333333,-0.012490389278184836,0.5102827763496145,0.0084072265835058,0.0,1.0,0.0,0.6729424421732114,0.5023020257826888,0.0,0.19308292170461253,0.08780169066141721,0.0,0.06364944030221063,0.1111111111111111,0.0,0.18646963854055884,0.25553313462170646,0.10665095197970892,0.397935193703363,1.0
0.38173454393362405,0.3248543040030572,0.25,0.3333333333333333,0.049267314827952796,0.0,0.2222222222222222,0.6055323143439998,0.0,0.0,0.060723885822708386,0.5267588695129284,0.5210488332932404,0.20688989137586386,0.6862086867367941,0.004002476148548713,0.2683615819209044,0.3042253521126756,0.5,0.0,0.0,0.5861182519280206,0.009219353670721499,0.026426180343024432,1.0,0.0,0.7138246369015601,0.5030683496658138,0.0,0.0,0.06586017014580153,0.0,0.05235778817196499,0.03957097633790982,0.4285714285714285,0.2177266255339345,0.32378979754073034,0.19936490588802355,0.4343248492282532,3.0
0.7379893238434161,0.2751982420942008,0.020589748461815154,0.0,0.0126516536082664,0.024096631965134615,0.1111111111111111,0.6589785831960461,0.125,0.0833333333333333,0.0,0.5267588695129284,0.4156843877796488,0.2582943665107994,0.7366923532898638,0.05,0.0677966101694917,0.2901408450704226,0.0,0.0,0.0,0.5141388174807198,0.0068027210884353,0.0,0.0,0.0,0.7089833243679399,0.4868168393435305,0.0,0.0,0.0782776575206224,0.03887570962736841,0.0833333333333333,0.0,0.1428571428571428,0.170265780730897,0.17686459036760827,0.0,0.3400797301441275,0.0
0.624332740213523,0.2920965892805962,0.0,0.0,0.0,0.0,0.1666666666666666,0.6935749588138386,0.0833333333333333,0.0833333333333333,0.0,0.5267588695129284,0.3743083954775078,0.1961701180138054,0.6708950800237109,0.075,0.0847457627118646,0.2760563380281695,0.0,0.0,0.0,0.5295629820051415,0.0068027210884353,0.0,0.0,0.0,0.6702528240989779,0.4949355432780847,0.0,0.0,0.036038144269584,0.019128596715663318,0.0833333333333333,0.0,0.1428571428571428,0.1713336497389653,0.1987150068838917,0.0,0.3267913727895329,0.0
0.5876334519572954,0.2846087704213241,0.0,0.0,0.0277777777777777,0.0,0.1111111111111111,0.6408566721581548,0.0,0.0833333333333333,0.0454545454545454,0.5267588695129284,0.3755111859514073,0.21994567442978358,0.6137829108639318,0.05,0.1158192090395484,0.3098591549295775,0.0,0.0,0.0,0.4730077120822624,0.006218676872158194,0.0,0.0,0.0,0.6455083378160303,0.494475138121547,0.0,0.0,0.08365971119131647,-0.005095433947537305,0.1666666666666666,0.1111111111111111,0.2857142857142857,0.1638585666824869,0.1945846718678291,0.125,0.3194316671777573,0.0
0.4861105160234104,0.25303223386970664,0.0833333333333333,0.0,0.0277777777777777,0.005514812491841971,0.1666666666666666,0.6589785831960461,0.0,0.25,0.04944633146685358,0.5267588695129284,0.47597063150643715,0.2582943665107994,0.6747856040756686,0.12767892552526378,0.21180225375863643,0.295774647887324,0.006784071200432133,0.3333333333333333,0.0,0.4807197943444732,0.009463461568028656,0.0,1.0,0.0006786839489266611,0.701990317374933,0.48847836273922834,0.0,0.2855536976407604,0.09037308335320329,0.0,0.08523058587479565,0.1111111111111111,0.1428571428571428,0.18348450557694768,0.31922567078652225,0.1304297474629819,0.4070326075845855,1.0
0.7484430604982206,0.2750191076717301,0.0,0.0,0.005926392637866985,0.02132413813310596,0.0555555555555555,0.6441515650741351,0.0833333333333333,0.1666666666666666,0.0,0.5267588695129284,0.4192927592013471,0.3239812959251837,0.7280379371665678,0.125,0.1158192090395484,0.295774647887324,-0.0030989019591942365,-0.005852510267869662,0.006375992988488201,0.4550128534704372,0.0068027210884353,0.0,0.0,0.0,0.7073695535233998,0.48964822803905295,0.0,0.0,0.0850055578306909,0.0,0.0,0.0,0.1428571428571428,0.1649264356905552,0.2145479577787976,0.0,0.3351732597362772,0.0
0.4119718493382112,0.2958584121524792,0.0833333333333333,0.0,0.0555555555555555,0.0,0.1111111111111111,0.6319976809215488,0.0,0.0,0.0454545454545454,0.47963500326417347,0.4303584315612221,0.2643063905588956,0.6070527656688086,0.006471183803195904,0.1638418079096046,0.2140845070422536,0.0,0.0,0.0,0.5207765643968705,0.008249991378019296,0.0,1.0,0.0,0.6573426573426574,0.4940147329650092,0.0,0.0,0.060819199207425324,0.03551762516464261,0.011212436964449929,0.0555555555555555,0.0,0.1967252017085903,0.2737494263423588,0.125,0.3796381478074211,1.0
0.4448398576512455,0.1769609248113117,0.0,0.0,0.0,0.0,0.0,0.6589785831960461,0.0,0.0,0.0,0.5267588695129284,0.3295645898484484,0.0,0.561232957913456,0.0,0.0225988700564974,0.2901408450704226,0.0,0.0,0.0,0.5552699228791775,0.0068027210884353,0.0,0.0,0.0,0.5379236148466918,0.5239410681399632,0.0,0.0,0.0239864271924179,0.0,0.0,0.0,0.0,0.1146179401993355,0.064938044974759,0.0,0.2621895124195033,0.0
0.5958629893238434,0.1763518677749116,0.0,0.0,0.1111111111111111,0.0,0.09150972863769048,0.471169686985173,0.07231757417887097,0.0,0.0909090909090909,0.5267588695129284,0.3704594659610296,0.1864845852750164,0.6031369200109093,0.0,0.0480225988700566,0.3718309859154929,0.0,0.0,0.0,0.3804627249357328,0.012028322516510839,0.0,0.0,0.0,0.6573426573426574,0.5115101289134438,0.0025573188646072624,0.0,0.08520375706132971,0.25,0.0,0.1111111111111111,0.5714285714285714,0.1160417655434266,0.1147315282239559,0.25,0.2615762036185219,0.0
0.6283362989323842,0.1992691315563198,0.0,0.0,0.00711826746416316,0.0,0.08089607568365373,0.5485996705107083,0.07210320899717126,0.1666666666666666,0.0,0.5267588695129284,0.3863363002165022,0.21424492771029674,0.679075281564908,0.07604460908376229,0.1016949152542374,0.3295774647887324,0.009969128984890134,0.0,0.0,0.4035989717223651,0.0068027210884353,0.0,0.0,0.0,0.6793975255513717,0.5119705340699816,0.0,0.0,0.0603755923477446,0.125,0.0,0.0,0.2857142857142857,0.1305173232083531,0.2485084901330884,0.0,0.289277317796177,0.0
0.5348854863604471,0.1645289958918505,0.18731264143683285,0.0,0.0,0.01209668881412181,0.1111111111111111,0.7681942399707407,0.0,0.04013286431163056,0.012062999054410384,0.5267588695129284,0.5042538037880071,0.1442885771543086,0.7641967990515709,0.0,0.0903954802259887,0.1746478873239438,0.0,0.0,0.0,0.7532133676092547,0.0136054421768707,0.0,1.0,0.013959504239192427,0.7552447552447553,0.5040386994865704,0.0,0.0,0.1174164862809337,0.07751824421621624,0.010609130459093907,0.0,0.0,0.2758661604176554,0.1567232675539237,0.0,0.471736686088112,0.43002900293842394
0.7117437722419928,0.21014729176501257,0.0,0.0,0.07999444217755608,0.0,0.2222222222222222,0.6516299611184727,0.0,0.2698525573882241,0.09638320677799178,0.43332232854189473,0.5410151551599712,0.250501002004008,0.7166060542343992,0.2,0.18473602225973457,0.2788732394366198,-0.012274139329499367,0.10367967725576097,0.0,0.5128534704370182,0.01483654781200676,0.0,0.0,0.020498603721174288,0.7751479289940829,0.4751483475472672,0.0,0.6031868703191086,0.12623628531406786,0.0410685700704838,0.1666666666666666,0.2222222222222222,0.0,0.19709507108535615,0.280291081557308,0.25,0.432689359092303,0.09708458992933465
0.6901690391459072,0.2303907518868825,0.0,0.0,0.019641683512821195,0.0005759013603642339,0.1111111111111111,0.915980230642504,0.0,0.18387877508979564,0.025317229835137317,0.4861350994166385,0.44358253260398334,0.1625473168559341,0.7221102548903381,0.15,0.1694915254237288,0.1971830985915494,-0.009162929115803613,0.0,-0.008436259544687352,0.552558481736184,0.0204081632653061,0.0,0.0,0.0,0.7493275954814417,0.5050644567219152,0.0,0.3145278008065536,0.034049025917042,0.0,0.0,0.0,0.0,0.1869957285239677,0.2879761358421294,0.02061365107267985,0.3741183685985894,0.08017772409836406
0.6234430604982204,0.0715462883347664,0.0,0.0,0.10111940643758138,-0.001373190381662406,0.2222222222222222,0.6952224052718287,0.0,0.16307583526891822,0.11659740655240608,0.45653531109410506,0.6230454654799135,0.24065109123074804,0.685296061777063,0.15,0.1299435028248585,0.295774647887324,0.009628318157043856,0.0,-0.005136812816372252,0.4524421593830336,0.014559224953731709,0.0,0.0,0.0,0.7294244217321141,0.5059852670349908,0.0,0.3284387426756783,0.16559495729958942,0.03568616796307642,0.1666666666666666,0.2222222222222222,0.2857142857142857,0.173469387755102,0.20895149209118782,0.5,0.4398446284370848,0.10801063201967163
0.5122330960854091,0.3026535779115314,0.018885802355738057,0.0,0.0,0.0,0.0,0.5485996705107083,0.0416666666666666,0.0,0.0,0.5267588695129284,0.2879480394515276,0.1919394344244043,0.5498713017760682,0.0,0.1158192090395484,0.3661971830985915,0.0,0.0,0.0,0.5475578406169666,0.0068027210884353,0.0,0.0,0.3333333333333333,0.5997848305540615,0.569060773480663,-0.023003484191504,0.0,0.0299537822500438,0.0,0.0,0.2222222222222222,0.1428571428571428,0.1613668723303274,0.1668196420376318,0.25,0.2940815700705305,0.0
