0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.055,0.0,0.0,0.780952380952381,0.4728682170542636,0.6693711967545639,0.0,0.0,0.5586531986531992,0.2209737827715356,0.8704318936877077,0.0,0.0,0.0568181818181818,0.6837209302325582,0.24981233243967815,0.0,0.0,0.7102,0.1433566433566433,0.0,0.521978021978022,0.025089605734767,0.1666666666666666,0.0,0.5845323741007195,0.3744493392070485,0.0,0.5340518962075849,0.31923627684964206,0.0,0.0,0.2602191780821918,0.0,0.4203821656050955,0.0551181102362204,0.0,0.0,0.288,0.6153846153846154,0.2186379928315412,0.0,0.4782608695652173,0.0,0.7874662162162166,0.12,0.10616883116883122,0.0451127819548872,0.1464435146443514,0.0,0.24570422535211273,0.0,0.0,0.0,0.0168612191958495,0.0,0.0,0.09068825910931169,0.0,0.0477759472817133,0.5738471337579614,0.2711702127659574,0.7744227353463589,0.6153846153846154,0.212,0.2414486921529175,0.1754966887417218,0.0,0.4055851063829787,0.0159235668789808,0.1832797427652733,0.2513089005235602,0.0,0.0,0.001834170854271348,0.1030927835051546,0.1585365853658536,0.0,0.1074380165289256,0.0448717948717948,0.3105,0.0,0.3641551724137932,0.023728813559322,0.0,0.22291666666666668,0.5784499054820416,0.3333333333333333,0.17751445086705198,0.5220994475138121,0.7762433862433863,0.5797147950089121,0.2377049180327869,0.10434589800443458,0.0,0.0,0.0252365930599369,0.0,0.0
0.0,0.3013698630136986,0.0,0.492517006802721,0.0,0.8218661257606498,0.0,0.0,0.3434343434343434,0.20844569288389522,0.017076411960132872,0.0,0.0928270042194092,0.0,0.8302325581395349,0.1442895442359249,0.0,0.0,0.4557142857142857,0.0,0.1779141104294478,0.1813186813186813,0.025089605734767,0.3071895424836601,0.0,0.3920863309352518,0.0,0.0,0.6461676646706587,0.0238663484486873,0.0,0.0,0.0,0.0,0.197452229299363,0.0,0.0046296296296296,0.0,0.166,0.185031185031185,0.0,0.0,0.0507246376811594,0.0,0.9054054054054056,0.052,0.0389610389610389,0.0225563909774436,0.0,0.0,0.0,0.0,0.0783582089552238,0.0,0.0311284046692607,0.0,0.0,0.1012145748987854,0.0,0.0230642504118616,0.1999999999999999,0.0,0.866571936056839,0.1721611721611721,0.0,0.3903420523138833,0.0,0.0,0.3018617021276595,0.3343949044585987,0.0643086816720257,0.0,0.0,0.0,0.0,0.09925257731958757,0.1524390243902439,0.0,0.0,0.0,0.0071428571428571,0.0,0.45615517241379316,0.0,0.0,0.2013888888888888,0.4272211720226843,0.0,0.1329479768786127,0.0911602209944751,0.9092768959435635,0.6594830659536544,0.0737704918032786,0.4124168514412417,0.0,0.0,0.0,0.0,0.0
0.21,0.0045662100456621,0.5735849056603773,0.3537414965986394,0.0,0.2657200811359026,0.6021455223880597,0.0902777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.5790697674418603,0.0,0.0,0.0,0.3057142857142857,0.0,0.0,0.0,0.0073118279569892395,0.0784313725490196,0.5128205128205128,0.1996402877697841,0.0,0.3663101604278074,0.6913772455089819,0.1909307875894988,0.045696202531645566,0.620253164556962,0.0,0.0855263157894736,0.0,0.0,0.0,0.0,0.128,0.1039501039501039,0.1505376344086021,0.0,0.217391304347826,0.0,0.40967905405405375,0.14315999999999987,0.0,0.0263157894736842,0.0,0.4852882205513784,0.0,0.0,0.0,0.1596452328159645,0.0,0.0,0.000952380952380949,0.1214574898785425,0.0,0.0,0.42185987261146524,0.3093617021276592,0.3730017761989342,0.0,0.0,0.0,0.1158940397350993,0.1896551724137931,0.7747074468085111,0.1050955414012738,0.0,0.0052356020942408,0.0,0.2263513513513513,0.0,0.1932989690721649,0.1341463414634146,0.0,0.0,0.0,0.0,0.0,0.8461551724137932,0.0,0.0,0.0,0.8147448015122873,0.1041666666666666,0.0,0.1132596685082872,0.1199294532627865,0.0855614973262032,0.0,0.0,0.0,0.0814479638009049,0.0,0.0,0.0
0.015,0.14872146118721458,0.0,0.6816326530612244,0.0310077519379844,0.6713995943204868,0.0,0.2083333333333333,0.5521885521885521,0.21307116104868912,0.043787375415282354,0.0,0.0,0.0,0.8660000000000005,0.16581769436997315,0.0,0.0,0.5171428571428571,0.0,0.05539877300613494,0.0494505494505494,0.064516129032258,0.3660130718954248,0.0,0.6763129496402872,0.118942731277533,0.0,0.7145708582834331,0.36417661097852005,0.3063291139240506,0.0,0.1561643835616438,0.0,0.2356687898089172,0.0,0.0,0.0,0.018,0.027027027027027,0.0,0.0952380952380952,0.0917874396135265,0.0,0.8023648648648649,0.0,0.028311688311688288,0.0056390977443609,0.0,0.0,0.0,0.0,0.1791044776119403,0.0,0.0233463035019455,0.0,0.0,0.0161943319838056,0.0148148148148148,0.0675453047775947,0.3095541401273885,0.1879432624113475,0.7886323268206039,0.3846153846153846,0.0,0.4164989939637827,0.0,0.0,0.4773936170212766,0.0,0.067524115755627,0.0,0.0504201680672268,0.0,0.0,0.09422680412371129,0.0,0.0,0.0,0.2435897435897435,0.0,0.11539682539682533,0.4672413793103448,0.2169491525423728,0.0,0.0,0.6843100189035917,0.296875,0.0751445086705202,0.3176795580110497,0.7848324514991182,0.4688057040998217,0.0778688524590164,0.0,0.0,0.0,0.7476340694006309,0.0,10.0
0.0,0.0273972602739726,0.0,0.2938775510204081,0.0232558139534883,0.6815415821501014,0.0,0.0,0.0875420875420875,0.0093632958801498,0.043654485049833845,0.0,0.0,0.0,0.5767441860465117,0.0938337801608579,0.0,0.0,0.21,0.0,0.0,0.0549450549450549,0.005268817204301069,0.0,0.0,0.8110611510791366,0.0,0.0,0.5914770459081836,0.44262529832935554,0.0,0.0,0.34673972602739733,0.0745614035087719,0.2165605095541401,0.0393700787401574,0.0,0.0,0.002,0.0,0.0,0.0,0.4420289855072463,0.0,0.7888513513513514,0.124,0.0,0.0131578947368421,0.1506276150627614,0.0,0.1478873239436619,0.0,0.0186567164179104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2573248407643312,0.8794326241134751,0.7744227353463589,0.0,0.0,0.0201207243460764,0.043046357615894,0.0,0.5531914893617021,0.0,0.0771704180064308,0.0,0.0,0.1689189189189189,0.0,0.1134020618556701,0.0,0.0,0.0,0.0,0.1428571428571428,0.1798941798941798,0.15,0.0,0.0,0.0,0.7958412098298677,0.0625,0.0,0.2430939226519337,0.7813051146384479,0.5506238859180033,0.0942622950819672,0.06988913525498888,0.0,0.0,0.01242902208201892,0.0,0.0
0.0,0.0821917808219178,0.0981132075471698,0.0204081632653061,0.0,0.5289046653144017,0.7203171641791043,0.2013888888888888,0.0,0.0,0.0,0.0,0.0675105485232067,0.0,0.5209302325581395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010752688172043,0.0,0.0186480186480186,0.5539568345323741,0.0,0.4705882352941176,0.8396007984031939,0.0,0.0,0.5537974683544303,0.0794520547945205,0.1228070175438596,0.0,0.0,0.0,0.0,0.138,0.0,0.0,0.0,0.0,0.0,0.0692567567567567,0.0,0.0,0.0357142857142857,0.0,0.0701754385964912,0.0,0.0,0.3917910447761193,0.7989578713968956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0744680851063829,0.1687388987566607,0.0,0.232,0.0,0.0960264900662251,0.2857142857142857,0.4946808510638297,0.0,0.0,0.0,0.0,0.6925675675675677,0.0,0.0592783505154639,0.0,0.0,0.0,0.0,0.0,0.1375661375661375,0.1844827586206896,0.0,0.0,0.0,0.7448015122873346,0.0,0.0,0.0,0.6362962962962962,0.2647950089126558,0.0,0.1707317073170731,0.0,0.0,0.0,0.0,0.0
0.0,0.0821917808219178,0.0,0.2326530612244897,0.0,0.8296146044624747,0.0,0.0,0.0639730639730639,0.20953183520599247,0.0631229235880398,0.0,0.0,0.0,0.8906976744186046,0.096514745308311,0.0,0.0,0.1928571428571428,0.0,0.0,0.2857142857142857,0.00695340501792114,0.3986928104575163,0.0,0.5766546762589928,0.0,0.0,0.774451097804391,0.44732696897374685,0.0,0.0,0.3589041095890411,0.1557017543859649,0.0,0.0,0.125,0.0,0.058,0.1101871101871102,0.082437275985663,0.0,0.0241545893719806,0.0,0.9107432432432429,0.0,0.0,0.0827067669172932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.10368421052631575,0.0,0.0313014827018121,0.2585987261146497,0.4609929078014184,0.864813499111901,0.0,0.144,0.619718309859155,0.0,0.0,0.4295212765957447,0.0,0.0,0.0,0.0168067226890756,0.0979729729729729,0.0,0.09463917525773187,0.0792682926829268,0.0916666666666666,0.0,0.2564102564102564,0.0,0.2751322751322751,0.506896551724138,0.1050847457627118,0.0,0.01999999999999999,0.612476370510397,0.0,0.2774566473988439,0.1325966850828729,0.9171075837742504,0.6646167557932264,0.0,0.0,0.0,0.0,0.13927444794952681,0.0,28.0
0.0,0.0,0.2188679245283019,0.092517006802721,0.0,0.7748478701825557,0.6865671641791045,0.0972222222222222,0.0,0.0,0.0,0.0,0.0,0.3295454545454545,0.6502790697674417,0.0,0.0,0.0,0.0,0.0559440559440559,0.0,0.0,0.039426523297491,0.0,0.282051282051282,0.5071942446043166,0.0,0.5454545454545454,0.8942115768463073,0.0,0.2886075949367088,0.4588607594936709,0.0,0.1118421052631578,0.0,0.0,0.0,0.0,0.022,0.0,0.0,0.0,0.0797101449275362,0.11619047619047604,0.1266891891891892,0.0,0.0,0.2086466165413533,0.0,0.2105263157894736,0.0,0.0,0.2462686567164179,0.844789356984479,0.0,0.1625,0.0,0.0,0.0222222222222222,0.0164744645799011,0.0165605095541401,0.0,0.1936056838365897,0.0,0.0,0.0,0.0198675496688741,0.3645320197044335,0.5186170212765957,0.0,0.292604501607717,0.0,0.0,0.722972972972973,0.010100502512562797,0.0,0.0,0.2666666666666666,0.0,0.0,0.0,0.0,0.1034482758620689,0.0,0.0,0.0,0.7958412098298677,0.0,0.0809248554913294,0.0,0.7425044091710759,0.2325846702317288,0.3729508196721312,0.0,0.0,0.0,0.0788643533123028,0.04949425287356316,0.0
0.0,0.1050228310502283,0.24618867924528293,0.4353741496598639,0.0155038759689922,0.4929006085192697,0.7889179104477612,0.0,0.1077441077441077,0.0,0.0,0.0,0.15493670886075944,0.1022727272727272,0.327906976744186,0.0,0.0,0.1238938053097345,0.0871428571428571,0.0454545454545454,0.0,0.0,0.032258064516129,0.0,0.2261072261072261,0.487410071942446,0.0,0.3101604278074866,0.6103592814371259,0.0,0.3468354430379747,0.26221518987341796,0.0876712328767123,0.0328947368421052,0.0,0.0,0.0,0.0,0.042,0.0,0.089605734767025,0.0,0.0483091787439613,0.1349206349206349,0.0,0.0,0.0,0.0093984962406015,0.0,0.075187969924812,0.0,0.0,0.2462686567164179,0.7915742793791575,0.0,0.0,0.0,0.0,0.0,0.0461285008237232,0.019108280254777,0.0638297872340425,0.0142095914742451,0.2161172161172161,0.0,0.0,0.1423841059602649,0.438423645320197,0.4375,0.267515923566879,0.3993247588424437,0.0,0.0,0.6486486486486487,0.0076884422110552585,0.13695876288659786,0.0,0.0,0.0,0.0512820512820512,0.0,0.0,0.1086206896551724,0.0,0.0,0.0,0.7372400756143668,0.0,0.0,0.0,0.5140917107583771,0.29454545454545444,0.380614754098361,0.0,0.0,0.0814479638009049,0.0,0.0575402298850574,39.0
0.0,0.10383561643835616,0.230188679245283,0.0693877551020408,0.0,0.592292089249493,0.8313059701492537,0.1875,0.0,0.0,0.0,0.0,0.5822784810126582,0.0,0.4023255813953488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003584229390681,0.0,0.1981351981351981,0.48967625899280587,0.0,0.3315508021390374,0.6207584830339321,0.0,0.4025316455696202,0.3227848101265823,0.0712328767123287,0.0197368421052631,0.0,0.0,0.0,0.0,0.086,0.0,0.0,0.0,0.0048309178743961,0.0,0.0,0.0,0.0,0.1184210526315789,0.0,0.025062656641604,0.0,0.0,0.0,0.7804878048780488,0.0,0.0,0.0,0.0,0.0,0.0329489291598023,0.0,0.12145390070921977,0.0746003552397868,0.0,0.032,0.0,0.1158940397350993,0.4458128078817734,0.4920212765957447,0.1401273885350318,0.2090032154340836,0.0,0.0,0.5743243243243243,0.0,0.056701030927835,0.0,0.0,0.0,0.0,0.0,0.0,0.143103448275862,0.0740338983050847,0.0,0.0,0.77882797731569,0.0,0.0,0.0,0.5449382716049382,0.2388591800356506,0.2786885245901639,0.0,0.0,0.0542986425339366,0.02842271293375391,0.0988505747126436,20.0
0.185,0.0,0.0,0.6408163265306122,0.0620155038759689,0.6328600405679513,0.0,0.0,0.3636363636363636,0.2106179775280898,0.3443521594684384,0.0,0.1476793248945147,0.0113636363636363,0.4930232558139535,0.24898123324396773,0.04051020408163261,0.0,0.6557142857142857,0.0314685314685314,0.0,0.0329670329670329,0.0,0.238562091503268,0.0,0.6330935251798562,0.1409691629955947,0.0,0.5329341317365268,0.4391408114558472,0.2329113924050632,0.0,0.306986301369863,0.3289473684210526,0.5350318471337584,0.14377952755905496,0.0,0.0,0.032,0.1600831600831601,0.2150537634408602,0.0,0.4626328502415457,0.0,0.7423648648648645,0.11971999999999992,0.10512987012987017,0.0,0.4560669456066945,0.0,0.24521126760563391,0.0,0.1231343283582089,0.0,0.0726329442282749,0.0,0.0105820105820105,0.05672064777327934,0.0,0.1976935749588138,0.6152611464968147,0.32865248226950333,0.7477797513321492,0.4139194139194139,0.0,0.3702213279678069,0.0397350993377483,0.0,0.4109042553191489,0.0,0.3569131832797427,0.0,0.0,0.4358108108108108,0.0,0.1314432989690721,0.0,0.0,0.1126859504132231,0.0,0.4172857142857147,0.0,0.4310344827586206,0.0881355932203389,0.0,0.4013194444444443,0.5935727788279773,0.0,0.1907514450867052,0.4516574585635361,0.6563139329806,0.4242424242424242,0.4179918032786884,0.0,0.0,0.1266968325791855,0.0157728706624605,0.0,0.0
0.0,0.0,0.1245283018867924,0.1619047619047618,0.5658914728682171,0.7606490872210953,0.0354477611940298,0.0,0.3569023569023569,0.21453183520599256,0.08033222591362123,0.0,0.0,0.0,0.8488372093023255,0.1233243967828418,0.0918367346938775,0.0,0.0757142857142857,0.1118881118881118,0.0,0.0384615384615384,0.0,0.3496732026143791,0.0046620046620046,0.881294964028777,0.0881057268722467,0.3262032085561497,0.650698602794411,0.45200477326968963,0.1291139240506329,0.110759493670886,0.3459726027397261,0.3311403508771929,0.2993630573248407,0.06480314960629915,0.0,0.0,0.054,0.0083160083160083,0.0,0.0544217687074829,0.0314009661835748,0.0,0.8277027027027027,0.064,0.06324675324675319,0.06118421052631575,0.5230125523012552,0.2932330827067669,0.2183098591549296,0.0,0.1902985074626865,0.1108647450110864,0.07662775616083002,0.0,0.0,0.0,0.0,0.0065897858319604,0.3006369426751592,0.5107092198581561,0.8188277087033748,0.1794871794871795,0.0,0.3158953722334004,0.0,0.0123152709359605,0.5731382978723404,0.1242038216560509,0.1254019292604501,0.0,0.0,0.3006756756756757,0.0,0.10577319587628863,0.0,0.0,0.0,0.0,0.2970000000000001,0.1693121693121693,0.2982758620689655,0.1525423728813559,0.0,0.2737500000000001,0.8052930056710775,0.0,0.0,0.2292817679558011,0.837742504409171,0.6741354723707663,0.1926229508196721,0.2350332594235033,0.2870813397129186,0.0,0.0,0.0,0.0
0.0,0.3242009132420091,0.0,0.6326530612244897,0.3410852713178294,0.7308316430020281,0.0,0.1597222222222222,0.5218855218855218,0.20975655430711615,0.3151162790697674,0.0,0.0,0.1590909090909091,0.7627906976744185,0.2687667560321716,0.053367346938775484,0.0,0.6642857142857143,0.05818181818181813,0.0,0.0,0.0,0.2418300653594771,0.0,0.5,0.0704845814977973,0.0,0.6407185628742513,0.1002386634844868,0.0,0.0,0.0,0.0,0.535031847133758,0.14031496062992108,0.0,0.0,0.0,0.2203742203742204,0.010752688172043,0.0,0.4613526570048309,0.0,0.8361486486486487,0.072,0.10805194805194807,0.0845864661654135,0.2384937238493723,0.0,0.2477464788732395,0.0,0.2574626865671642,0.0,0.0946822308690013,0.0,0.0,0.09530364372469641,0.0,0.13566721581548596,0.39356687898089143,0.0,0.8277087033747781,0.4322344322344322,0.0,0.3259557344064386,0.0,0.0,0.3710106382978723,0.0,0.2315112540192926,0.0,0.0,0.0,0.0,0.1185567010309278,0.1036585365853658,0.0,0.0,0.0,0.42921428571428616,0.1428571428571428,0.453448275862069,0.0915254237288135,0.0,0.4444444444444444,0.5387523629489603,0.0,0.0,0.2624309392265193,0.8271604938271605,0.5827629233511585,0.3114754098360656,0.0,0.0,0.0,0.016876971608832787,0.0,0.0
0.0,0.365296803652968,0.36400000000000005,0.310204081632653,0.0620155038759689,0.7149695740365111,0.9104477611940298,0.0416666666666666,0.0,0.0,0.0,0.0,0.0759493670886075,0.1818181818181818,0.5280697674418604,0.0,0.010204081632653,0.0,0.0314285714285714,0.0349650349650349,0.0,0.0,0.014695340501792102,0.0,0.5649184149184148,0.4694244604316547,0.0,0.4572192513368984,0.7323952095808381,0.0,0.0,0.2183544303797468,0.0136986301369863,0.0,0.0,0.1102362204724409,0.007777777777777768,0.0,0.038,0.0,0.028673835125448,0.0,0.0,0.0,0.1875,0.0,0.0,0.0808270676691729,0.0,0.2431077694235588,0.0,0.0,0.1492537313432835,0.6407982261640798,0.0,0.0,0.0158730158730158,0.0,0.0,0.0,0.0,0.1063829787234042,0.1545293072824156,0.1245421245421245,0.216,0.0,0.0463576158940397,0.5369458128078818,0.4321808510638297,0.0095541401273885,0.41411575562700975,0.0,0.0,0.4797297297297297,0.01100502512562813,0.0747422680412371,0.0,0.0,0.0,0.0,0.1214285714285714,0.238095238095238,0.0,0.0,0.0,0.0,0.7164461247637052,0.0,0.0,0.0,0.53294532627866,0.1746880570409982,0.37397540983606553,0.0,0.0,0.1266968325791855,0.0,0.05351724137931029,0.0
0.285,0.1917808219178082,0.0,0.5918367346938775,0.5736434108527132,0.7091075050709936,0.0,0.0,0.5691919191919197,0.21134831460674167,0.3756146179401992,0.0,0.0,0.0,0.7953488372093023,0.24713136729222496,0.0408163265306122,0.0,0.5714285714285714,0.0419580419580419,0.0,0.0,0.0,0.5065359477124183,0.0,0.4568345323741007,0.2466960352422907,0.0,0.6227544910179641,0.1766109785202864,0.0,0.0,0.0,0.0,0.513312101910828,0.09669291338582665,0.0,0.0,0.024,0.1101871101871102,0.0,0.183673469387755,0.4033816425120772,0.0,0.8150844594594596,0.06,0.09000000000000002,0.0394736842105263,0.1213389121338912,0.0,0.2422535211267606,0.3294117647058823,0.0373134328358208,0.0,0.0077821011673151,0.0,0.0,0.1093117408906882,0.0,0.0,0.6510573248407637,0.0,0.8099467140319716,0.5824175824175825,0.0,0.5995975855130785,0.0165562913907284,0.0,0.3257978723404255,0.2261146496815286,0.3697749196141479,0.0,0.0,0.0,0.0,0.0747422680412371,0.0,0.0083333333333333,0.09685950413223136,0.0,0.35764285714285743,0.201058201058201,0.443103448275862,0.1050847457627118,0.0,0.3760416666666665,0.4612476370510397,0.0,0.3005780346820809,0.5441988950276243,0.8059964726631393,0.5151515151515151,0.4508196721311475,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2374429223744292,0.0,0.6108843537414965,0.5116279069767442,0.7261663286004058,0.0,0.0,0.2491582491582491,0.20537453183520596,0.23760797342192685,0.0,0.0675105485232067,0.0227272727272727,0.8674418604651164,0.26892761394101866,0.039591836734693846,0.0,0.5557142857142857,0.0,0.0,0.0,0.00842293906810035,0.2908496732026144,0.0,0.7444604316546761,0.13215859030837,0.0,0.6946107784431137,0.3317422434367542,0.0,0.0,0.0,0.0,0.4968152866242038,0.09393700787401565,0.0,0.0,0.0,0.1101871101871102,0.0931899641577061,0.0,0.44176328502415446,0.0,0.8316891891891892,0.14,0.07305194805194806,0.0,0.1464435146443514,0.0,0.24154929577464784,0.1411764705882353,0.167910447761194,0.0,0.1154345006485084,0.0,0.002380952380952371,0.1417004048582996,0.0,0.1795716639209225,0.4121528662420382,0.0,0.8188277087033748,0.36996336996337,0.272,0.3742454728370221,0.0,0.0,0.5026595744680851,0.1019108280254777,0.2122186495176848,0.0,0.0,0.0,0.0,0.152061855670103,0.0,0.1583333333333333,0.029669421487603275,0.0,0.3480714285714287,0.2169312169312169,0.2603448275862069,0.0,0.0,0.3611111111111111,0.718336483931947,0.25,0.1734104046242774,0.3204419889502762,0.824885361552028,0.5972192513368981,0.2459016393442623,0.0,0.0,0.0,0.0315457413249211,0.0019540229885057457,0.0
0.0,0.0730593607305936,0.0,0.2544217687074829,0.0,0.8904665314401622,0.0,0.2013888888888888,0.3063973063973064,0.21367041198501865,0.0465116279069767,0.0,0.15135021097046408,0.0,0.6767441860465115,0.1581769436997319,0.0,0.0,0.1842857142857142,0.0,0.2576687116564417,0.0329670329670329,0.014731182795698912,0.2483660130718954,0.0,0.9101798561151088,0.0308370044052863,0.0,0.5349301397205588,0.36272076372315026,0.0,0.0,0.24663013698630143,0.0,0.1528662420382165,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1884057971014492,0.0,0.918918918918919,0.164,0.0649350649350649,0.07535714285714286,0.3765690376569037,0.0,0.1126760563380281,0.0,0.0410447761194029,0.0,0.0,0.0,0.0,0.0,0.0,0.0971993410214168,0.2089171974522292,0.2678014184397162,0.8667495559502661,0.2271062271062271,0.092,0.2917505030181087,0.0,0.0,0.7061170212765957,0.0127388535031847,0.0868167202572347,0.0,0.0,0.0,0.0,0.0309278350515463,0.0,0.0,0.0,0.0,0.0928571428571428,0.2275132275132275,0.2120689655172414,0.0,0.0,0.09319444444444441,0.8557277882797725,0.0520833333333333,0.3063583815028901,0.1795580110497237,0.945326278659612,0.8235294117647058,0.1147540983606557,0.0,0.0,0.248868778280543,0.0,0.0,21.0
0.0,0.0,0.30483018867924516,0.1795918367346938,0.0,0.488843813387424,0.8955597014925369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355813953488372,0.0,0.0,0.0,0.0,0.0,0.00398773006134969,0.0,0.00623655913978494,0.0,0.3767132867132866,0.4946043165467626,0.0,0.3422459893048128,0.6407185628742513,0.0,0.2455696202531645,0.2436708860759493,0.0520547945205479,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0709459459459459,0.0,0.0,0.0394736842105263,0.0,0.112781954887218,0.0,0.0,0.4291044776119403,0.6674057649667405,0.0,0.0,0.001111111111111108,0.0,0.0,0.0,0.0,0.09070921985815597,0.0746003552397868,0.0,0.0,0.0,0.0,0.4852216748768473,0.4561170212765957,0.0127388535031847,0.3118971061093247,0.0,0.0,0.5574324324324325,0.0,0.1829896907216494,0.0,0.0166666666666666,0.0,0.0,0.0,0.0,0.0534482758620689,0.0,0.0,0.0,0.7731568998109641,0.0,0.0,0.0,0.5107407407407406,0.23320855614973257,0.1926229508196721,0.0,0.0127591706539074,0.2805429864253393,0.0,0.039770114942528696,0.0
0.0,0.3287671232876712,0.0,0.4857142857142856,0.0,0.7397971602434074,0.0,0.1388888888888889,0.4175084175084175,0.2097378277153558,0.0266112956810631,0.0,0.13873417721518982,0.0,0.7813953488372092,0.1573994638069706,0.0204081632653061,0.0,0.4585714285714286,0.0279720279720279,0.1104294478527607,0.0054945054945054,0.064516129032258,0.1666666666666666,0.0,0.8488129496402879,0.0,0.0,0.6454091816367266,0.4486873508353222,0.2531645569620253,0.0,0.2575342465753424,0.0087719298245614,0.3503184713375796,0.0,0.0,0.0,0.04,0.0,0.0,0.1020408163265306,0.3985507246376811,0.0,0.816925675675676,0.208,0.0519480519480519,0.0469924812030075,0.0753138075313807,0.0,0.2112676056338028,0.0,0.3544776119402985,0.0,0.0025940337224383,0.0,0.0,0.0445344129554655,0.0222222222222222,0.0971993410214168,0.1885350318471337,0.326241134751773,0.7980106571936054,0.2673992673992674,0.0,0.2032193158953722,0.0,0.0,0.5877659574468085,0.0350318471337579,0.135048231511254,0.0,0.0,0.0,0.0,0.0386597938144329,0.0,0.0,0.0,0.0,0.15349999999999986,0.0211640211640211,0.2720172413793103,0.159322033898305,0.0,0.14722222222222223,0.8298676748582231,0.0,0.2947976878612716,0.080110497237569,0.8217636684303354,0.7647058823529411,0.2254098360655737,0.0,0.0,0.0,0.0,0.0,0.0
